class I
population/area	coverage	average_hit	pc90
Zambia Lusaka	430	0.0	99.95
Zambia Lusaka	431	0.0	99.95
Zambia Lusaka	432	0.0	99.95
Zambia Lusaka	433	0.0	99.95
Zambia Lusaka	434	0.0	99.95
Zambia Lusaka	435	0.0	99.95
Zambia Lusaka	436	0.0	99.95
Zambia Lusaka	437	0.0	99.94
Zambia Lusaka	438	0.0	99.94
Zambia Lusaka	439	0.0	99.94
Zambia Lusaka	440	0.0	99.94
Zambia Lusaka	441	0.0	99.94
Zambia Lusaka	442	0.0	99.94
Zambia Lusaka	443	0.0	99.94
Zambia Lusaka	444	0.0	99.94
Zambia Lusaka	445	0.0	99.94
Zambia Lusaka	446	0.0	99.94
Zambia Lusaka	447	0.01	99.94
Zambia Lusaka	448	0.0	99.94
Zambia Lusaka	449	0.0	99.94
Zambia Lusaka	450	0.0	99.94
Zambia Lusaka	451	0.0	99.93
Zambia Lusaka	452	0.0	99.93
Zambia Lusaka	453	0.0	99.93
Zambia Lusaka	454	0.0	99.93
Zambia Lusaka	455	0.0	99.93
Zambia Lusaka	456	0.0	99.93
Zambia Lusaka	457	0.0	99.93
Zambia Lusaka	458	0.0	99.93
Zambia Lusaka	459	0.0	99.93
Zambia Lusaka	460	0.0	99.93
Zambia Lusaka	461	0.0	99.93
Zambia Lusaka	462	0.0	99.93
Zambia Lusaka	463	0.0	99.93
Zambia Lusaka	464	0.0	99.93
Zambia Lusaka	465	0.0	99.93
Zambia Lusaka	466	0.0	99.93
Zambia Lusaka	467	0.0	99.93
Zambia Lusaka	468	0.0	99.93
Zambia Lusaka	469	0.0	99.93
Zambia Lusaka	470	0.0	99.93
Zambia Lusaka	471	0.0	99.93
Zambia Lusaka	472	0.0	99.93
Zambia Lusaka	473	0.0	99.93
Zambia Lusaka	474	0.0	99.93
Zambia Lusaka	475	0.0	99.92
Zambia Lusaka	476	0.0	99.92
Zambia Lusaka	477	0.0	99.92
Zambia Lusaka	478	0.0	99.92
Zambia Lusaka	479	0.0	99.92
Zambia Lusaka	480	0.0	99.92
Zambia Lusaka	481	0.0	99.92
Zambia Lusaka	482	0.0	99.92
Zambia Lusaka	483	0.0	99.92
Zambia Lusaka	484	0.0	99.92
Zambia Lusaka	485	0.0	99.92
Zambia Lusaka	486	0.0	99.92
Zambia Lusaka	487	0.0	99.92
Zambia Lusaka	488	0.0	99.92
Zambia Lusaka	489	0.0	99.92
Zambia Lusaka	490	0.0	99.92
Zambia Lusaka	491	0.0	99.92
Zambia Lusaka	492	0.0	99.92
Zambia Lusaka	493	0.0	99.92
