class I
population/area	coverage	average_hit	pc90
China Yunnan Province Han	534	0.0	98.77
China Yunnan Province Han	535	0.0	98.77
China Yunnan Province Han	536	0.01	98.77
China Yunnan Province Han	537	0.01	98.76
China Yunnan Province Han	538	0.0	98.75
China Yunnan Province Han	539	0.0	98.75
China Yunnan Province Han	540	0.01	98.75
China Yunnan Province Han	541	0.0	98.74
China Yunnan Province Han	542	0.0	98.74
China Yunnan Province Han	543	0.0	98.74
China Yunnan Province Han	544	0.0	98.73
China Yunnan Province Han	545	0.01	98.73
China Yunnan Province Han	546	0.0	98.72
China Yunnan Province Han	547	0.0	98.72
China Yunnan Province Han	548	0.0	98.72
China Yunnan Province Han	549	0.0	98.72
China Yunnan Province Han	550	0.0	98.72
China Yunnan Province Han	551	0.01	98.71
China Yunnan Province Han	552	0.0	98.71
China Yunnan Province Han	553	0.0	98.7
China Yunnan Province Han	554	0.01	98.7
China Yunnan Province Han	555	0.01	98.7
China Yunnan Province Han	556	0.0	98.69
China Yunnan Province Han	557	0.0	98.69
China Yunnan Province Han	558	0.0	98.68
China Yunnan Province Han	559	0.0	98.68
China Yunnan Province Han	560	0.0	98.68
China Yunnan Province Han	561	0.0	98.68
China Yunnan Province Han	562	0.0	98.67
China Yunnan Province Han	563	0.01	98.67
China Yunnan Province Han	564	0.0	98.67
China Yunnan Province Han	565	0.0	98.66
China Yunnan Province Han	566	0.0	98.66
China Yunnan Province Han	567	0.0	98.66
China Yunnan Province Han	568	0.0	98.66
China Yunnan Province Han	569	0.0	98.65
China Yunnan Province Han	570	0.0	98.65
China Yunnan Province Han	571	0.0	98.65
China Yunnan Province Han	572	0.0	98.65
China Yunnan Province Han	573	0.0	98.65
China Yunnan Province Han	574	0.0	98.64
China Yunnan Province Han	575	0.0	98.64
China Yunnan Province Han	576	0.0	98.64
China Yunnan Province Han	577	0.0	98.64
China Yunnan Province Han	578	0.0	98.64
China Yunnan Province Han	579	0.0	98.63
China Yunnan Province Han	580	0.0	98.63
China Yunnan Province Han	581	0.0	98.63
China Yunnan Province Han	582	0.0	98.63
China Yunnan Province Han	583	0.0	98.63
China Yunnan Province Han	584	0.0	98.62
China Yunnan Province Han	585	0.0	98.62
China Yunnan Province Han	586	0.0	98.62
China Yunnan Province Han	587	0.0	98.62
China Yunnan Province Han	588	0.0	98.62
China Yunnan Province Han	589	0.0	98.62
China Yunnan Province Han	590	0.0	98.61
China Yunnan Province Han	591	0.0	98.61
China Yunnan Province Han	592	0.0	98.61
China Yunnan Province Han	593	0.0	98.61
China Yunnan Province Han	594	0.0	98.61
China Yunnan Province Han	595	0.0	98.6
China Yunnan Province Han	596	0.0	98.6
China Yunnan Province Han	597	0.0	98.6
China Yunnan Province Han	598	0.0	98.6
