class I
population/area	coverage	average_hit	pc90
Nicaragua Managua	281	0.0	99.9
Nicaragua Managua	282	0.0	99.9
Nicaragua Managua	283	0.0	99.9
Nicaragua Managua	284	0.0	99.9
Nicaragua Managua	285	0.0	99.9
Nicaragua Managua	286	0.0	99.9
Nicaragua Managua	287	0.0	99.9
Nicaragua Managua	288	0.0	99.9
Nicaragua Managua	289	0.0	99.9
Nicaragua Managua	290	0.0	99.9
Nicaragua Managua	291	0.0	99.9
Nicaragua Managua	292	0.0	99.9
Nicaragua Managua	293	0.0	99.9
Nicaragua Managua	294	0.0	99.9
Nicaragua Managua	295	0.0	99.9
Nicaragua Managua	296	0.0	99.9
Nicaragua Managua	297	0.0	99.9
Nicaragua Managua	298	0.0	99.9
Nicaragua Managua	299	0.0	99.9
Nicaragua Managua	300	0.0	99.9
Nicaragua Managua	301	0.0	99.9
Nicaragua Managua	302	0.0	99.9
Nicaragua Managua	303	0.0	99.9
Nicaragua Managua	304	0.0	99.9
Nicaragua Managua	305	0.0	99.9
Nicaragua Managua	306	0.0	99.9
Nicaragua Managua	307	0.0	99.9
Nicaragua Managua	308	0.0	99.9
Nicaragua Managua	309	0.0	99.9
Nicaragua Managua	310	0.0	99.9
Nicaragua Managua	311	0.0	99.9
Nicaragua Managua	312	0.0	99.9
Nicaragua Managua	313	0.0	99.89
Nicaragua Managua	314	0.0	99.89
Nicaragua Managua	315	0.0	99.89
Nicaragua Managua	316	0.0	99.89
Nicaragua Managua	317	0.0	99.89
Nicaragua Managua	318	0.0	99.89
Nicaragua Managua	319	0.0	99.89
Nicaragua Managua	320	0.0	99.89
Nicaragua Managua	321	0.0	99.89
Nicaragua Managua	322	0.0	99.89
Nicaragua Managua	323	0.0	99.89
Nicaragua Managua	324	0.0	99.89
Nicaragua Managua	325	0.0	99.88
Nicaragua Managua	326	0.0	99.88
Nicaragua Managua	327	0.0	99.88
Nicaragua Managua	328	0.0	99.88
Nicaragua Managua	329	0.0	99.88
Nicaragua Managua	330	0.0	99.88
Nicaragua Managua	331	0.0	99.88
Nicaragua Managua	332	0.0	99.88
Nicaragua Managua	333	0.0	99.88
Nicaragua Managua	334	0.0	99.88
Nicaragua Managua	335	0.0	99.88
Nicaragua Managua	336	0.0	99.88
Nicaragua Managua	337	0.0	99.88
Nicaragua Managua	338	0.0	99.88
Nicaragua Managua	339	0.0	99.88
Nicaragua Managua	340	0.0	99.88
Nicaragua Managua	341	0.0	99.88
Nicaragua Managua	342	0.0	99.88
Nicaragua Managua	343	0.0	99.88
Nicaragua Managua	344	0.0	99.88
Nicaragua Managua	345	0.0	99.88
Nicaragua Managua	346	0.0	99.87
Nicaragua Managua	347	0.0	99.87
Nicaragua Managua	348	0.0	99.87
Nicaragua Managua	349	0.0	99.87
Nicaragua Managua	350	0.0	99.87
Nicaragua Managua	351	0.0	99.87
Nicaragua Managua	352	0.0	99.87
Nicaragua Managua	353	0.0	99.87
Nicaragua Managua	354	0.0	99.87
Nicaragua Managua	355	0.0	99.87
Nicaragua Managua	356	0.0	99.87
Nicaragua Managua	357	0.0	99.87
Nicaragua Managua	358	0.0	99.87
Nicaragua Managua	359	0.0	99.87
Nicaragua Managua	360	0.0	99.86
Nicaragua Managua	361	0.0	99.86
Nicaragua Managua	362	0.0	99.86
Nicaragua Managua	363	0.0	99.86
Nicaragua Managua	364	0.0	99.86
Nicaragua Managua	365	0.0	99.86
Nicaragua Managua	366	0.0	99.86
Nicaragua Managua	367	0.0	99.86
Nicaragua Managua	368	0.0	99.86
Nicaragua Managua	369	0.0	99.86
Nicaragua Managua	370	0.0	99.86
Nicaragua Managua	371	0.0	99.86
Nicaragua Managua	372	0.0	99.86
Nicaragua Managua	373	0.0	99.86
Nicaragua Managua	374	0.0	99.86
Nicaragua Managua	375	0.0	99.86
Nicaragua Managua	376	0.0	99.86
Nicaragua Managua	377	0.0	99.86
Nicaragua Managua	378	0.0	99.86
