class I
population/area	coverage	average_hit	pc90
Israel Arab Druze	512	0.0	99.6
Israel Arab Druze	513	0.0	99.6
Israel Arab Druze	514	0.0	99.6
Israel Arab Druze	515	0.0	99.6
Israel Arab Druze	516	0.0	99.6
Israel Arab Druze	517	0.0	99.6
Israel Arab Druze	518	0.0	99.6
Israel Arab Druze	519	0.0	99.6
Israel Arab Druze	520	0.0	99.6
Israel Arab Druze	521	0.01	99.6
Israel Arab Druze	522	0.01	99.59
Israel Arab Druze	523	0.0	99.58
Israel Arab Druze	524	0.0	99.58
Israel Arab Druze	525	0.0	99.58
Israel Arab Druze	526	0.02	99.58
Israel Arab Druze	527	0.01	99.56
Israel Arab Druze	528	0.0	99.55
Israel Arab Druze	529	0.0	99.55
Israel Arab Druze	530	0.0	99.55
Israel Arab Druze	531	0.0	99.54
Israel Arab Druze	532	0.0	99.54
Israel Arab Druze	533	0.0	99.54
Israel Arab Druze	534	0.0	99.54
Israel Arab Druze	535	0.0	99.54
Israel Arab Druze	536	0.0	99.54
Israel Arab Druze	537	0.0	99.54
Israel Arab Druze	538	0.0	99.54
Israel Arab Druze	539	0.0	99.54
Israel Arab Druze	540	0.0	99.53
Israel Arab Druze	541	0.0	99.53
Israel Arab Druze	542	0.0	99.53
Israel Arab Druze	543	0.0	99.53
Israel Arab Druze	544	0.0	99.53
Israel Arab Druze	545	0.0	99.53
Israel Arab Druze	546	0.0	99.53
Israel Arab Druze	547	0.01	99.53
Israel Arab Druze	548	0.0	99.52
Israel Arab Druze	549	0.0	99.51
Israel Arab Druze	550	0.0	99.51
Israel Arab Druze	551	0.0	99.51
Israel Arab Druze	552	0.0	99.51
Israel Arab Druze	553	0.0	99.5
Israel Arab Druze	554	0.0	99.5
Israel Arab Druze	555	0.0	99.5
Israel Arab Druze	556	0.0	99.5
Israel Arab Druze	557	0.0	99.5
Israel Arab Druze	558	0.0	99.5
Israel Arab Druze	559	0.0	99.5
Israel Arab Druze	560	0.0	99.49
Israel Arab Druze	561	0.0	99.49
Israel Arab Druze	562	0.0	99.49
Israel Arab Druze	563	0.01	99.49
Israel Arab Druze	564	0.0	99.48
Israel Arab Druze	565	0.0	99.48
Israel Arab Druze	566	0.0	99.48
Israel Arab Druze	567	0.0	99.48
