class I
population/area	coverage	average_hit	pc90
Portugal Azores Terceira Island	267	0.0	100.0
Portugal Azores Terceira Island	268	0.0	100.0
Portugal Azores Terceira Island	269	0.0	100.0
Portugal Azores Terceira Island	270	0.0	100.0
Portugal Azores Terceira Island	271	0.0	100.0
Portugal Azores Terceira Island	272	0.0	100.0
Portugal Azores Terceira Island	273	0.0	100.0
Portugal Azores Terceira Island	274	0.0	100.0
Portugal Azores Terceira Island	275	0.0	100.0
Portugal Azores Terceira Island	276	0.0	100.0
Portugal Azores Terceira Island	277	0.0	100.0
Portugal Azores Terceira Island	278	0.0	100.0
Portugal Azores Terceira Island	279	0.0	100.0
Portugal Azores Terceira Island	280	0.0	100.0
Portugal Azores Terceira Island	281	0.0	100.0
Portugal Azores Terceira Island	282	0.0	100.0
Portugal Azores Terceira Island	283	0.0	100.0
Portugal Azores Terceira Island	284	0.0	100.0
Portugal Azores Terceira Island	285	0.0	100.0
Portugal Azores Terceira Island	286	0.0	100.0
Portugal Azores Terceira Island	287	0.0	100.0
Portugal Azores Terceira Island	288	0.0	100.0
Portugal Azores Terceira Island	289	0.0	100.0
Portugal Azores Terceira Island	290	0.0	100.0
Portugal Azores Terceira Island	291	0.0	100.0
Portugal Azores Terceira Island	292	0.0	100.0
Portugal Azores Terceira Island	293	0.0	100.0
Portugal Azores Terceira Island	294	0.0	100.0
Portugal Azores Terceira Island	295	0.0	100.0
Portugal Azores Terceira Island	296	0.0	100.0
Portugal Azores Terceira Island	297	0.0	100.0
Portugal Azores Terceira Island	298	0.0	100.0
Portugal Azores Terceira Island	299	0.0	100.0
Portugal Azores Terceira Island	300	0.0	100.0
Portugal Azores Terceira Island	301	0.0	100.0
Portugal Azores Terceira Island	302	0.0	100.0
Portugal Azores Terceira Island	303	0.0	100.0
Portugal Azores Terceira Island	304	0.0	100.0
Portugal Azores Terceira Island	305	0.0	100.0
Portugal Azores Terceira Island	306	0.0	100.0
Portugal Azores Terceira Island	307	0.0	100.0
Portugal Azores Terceira Island	308	0.0	100.0
Portugal Azores Terceira Island	309	0.0	100.0
Portugal Azores Terceira Island	310	0.0	100.0
Portugal Azores Terceira Island	311	0.0	100.0
Portugal Azores Terceira Island	312	0.0	100.0
Portugal Azores Terceira Island	313	0.0	100.0
Portugal Azores Terceira Island	314	0.0	100.0
Portugal Azores Terceira Island	315	0.0	100.0
Portugal Azores Terceira Island	316	0.0	100.0
Portugal Azores Terceira Island	317	0.0	100.0
Portugal Azores Terceira Island	318	0.0	100.0
Portugal Azores Terceira Island	319	0.0	100.0
Portugal Azores Terceira Island	320	0.0	100.0
Portugal Azores Terceira Island	321	0.0	100.0
Portugal Azores Terceira Island	322	0.0	100.0
Portugal Azores Terceira Island	323	0.0	100.0
Portugal Azores Terceira Island	324	0.0	100.0
Portugal Azores Terceira Island	325	0.0	100.0
Portugal Azores Terceira Island	326	0.0	100.0
Portugal Azores Terceira Island	327	0.0	100.0
Portugal Azores Terceira Island	328	0.0	100.0
Portugal Azores Terceira Island	329	0.0	100.0
Portugal Azores Terceira Island	330	0.0	100.0
Portugal Azores Terceira Island	331	0.0	100.0
Portugal Azores Terceira Island	332	0.0	100.0
Portugal Azores Terceira Island	333	0.0	100.0
Portugal Azores Terceira Island	334	0.0	100.0
Portugal Azores Terceira Island	335	0.0	100.0
Portugal Azores Terceira Island	336	0.0	100.0
Portugal Azores Terceira Island	337	0.0	100.0
Portugal Azores Terceira Island	338	0.0	100.0
Portugal Azores Terceira Island	339	0.0	100.0
Portugal Azores Terceira Island	340	0.0	100.0
Portugal Azores Terceira Island	341	0.0	100.0
Portugal Azores Terceira Island	342	0.0	100.0
Portugal Azores Terceira Island	343	0.0	100.0
Portugal Azores Terceira Island	344	0.0	100.0
Portugal Azores Terceira Island	345	0.0	100.0
Portugal Azores Terceira Island	346	0.0	100.0
Portugal Azores Terceira Island	347	0.0	100.0
Portugal Azores Terceira Island	348	0.0	100.0
Portugal Azores Terceira Island	349	0.0	100.0
Portugal Azores Terceira Island	350	0.0	100.0
