class I
population/area	coverage	average_hit	pc90
Panama	719	0.0	99.89
Panama	720	0.0	99.89
Panama	721	0.0	99.89
Panama	722	0.0	99.89
Panama	723	0.0	99.89
Panama	724	0.0	99.89
Panama	725	0.0	99.89
Panama	726	0.0	99.89
Panama	727	0.0	99.89
Panama	728	0.0	99.89
Panama	729	0.0	99.89
Panama	730	0.0	99.89
Panama	731	0.0	99.89
Panama	732	0.0	99.89
Panama	733	0.0	99.89
Panama	734	0.0	99.89
Panama	735	0.0	99.89
Panama	736	0.0	99.89
Panama	737	0.0	99.89
Panama	738	0.0	99.89
Panama	739	0.0	99.89
Panama	740	0.0	99.89
Panama	741	0.0	99.89
Panama	742	0.0	99.89
Panama	743	0.0	99.89
Panama	744	0.0	99.89
Panama	745	0.0	99.89
Panama	746	0.0	99.88
Panama	747	0.0	99.88
Panama	748	0.0	99.88
Panama	749	0.0	99.88
Panama	750	0.0	99.88
Panama	751	0.0	99.88
Panama	752	0.0	99.88
Panama	753	0.0	99.88
Panama	754	0.0	99.88
Panama	755	0.0	99.88
Panama	756	0.0	99.88
Panama	757	0.0	99.88
Panama	758	0.0	99.88
Panama	759	0.0	99.88
Panama	760	0.0	99.88
Panama	761	0.0	99.88
Panama	762	0.0	99.88
Panama	763	0.0	99.88
Panama	764	0.0	99.88
Panama	765	0.0	99.88
Panama	766	0.0	99.88
Panama	767	0.0	99.88
Panama	768	0.0	99.88
Panama	769	0.0	99.88
Panama	770	0.0	99.88
Panama	771	0.0	99.88
Panama	772	0.0	99.88
Panama	773	0.0	99.88
Panama	774	0.0	99.88
Panama	775	0.0	99.88
Panama	776	0.0	99.88
Panama	777	0.0	99.88
Panama	778	0.0	99.88
Panama	779	0.0	99.88
Panama	780	0.0	99.88
Panama	781	0.0	99.88
Panama	782	0.0	99.88
Panama	783	0.0	99.88
Panama	784	0.0	99.88
Panama	785	0.0	99.88
Panama	786	0.0	99.88
Panama	787	0.0	99.88
Panama	788	0.0	99.88
Panama	789	0.0	99.88
Panama	790	0.0	99.88
Panama	791	0.0	99.88
Panama	792	0.0	99.88
Panama	793	0.0	99.88
Panama	794	0.0	99.88
Panama	795	0.0	99.88
Panama	796	0.0	99.88
Panama	797	0.0	99.88
Panama	798	0.0	99.88
Panama	799	0.0	99.88
Panama	800	0.0	99.88
Panama	801	0.0	99.88
Panama	802	0.0	99.88
Panama	803	0.0	99.88
Panama	804	0.0	99.88
Panama	805	0.0	99.88
Panama	806	0.0	99.88
Panama	807	0.0	99.88
Panama	808	0.0	99.88
Panama	809	0.0	99.88
Panama	810	0.0	99.88
Panama	811	0.0	99.88
Panama	812	0.0	99.88
Panama	813	0.0	99.88
Panama	814	0.0	99.88
Panama	815	0.0	99.88
Panama	816	0.0	99.88
Panama	817	0.0	99.88
Panama	818	0.0	99.87
Panama	819	0.0	99.87
Panama	820	0.0	99.87
Panama	821	0.0	99.87
Panama	822	0.0	99.87
Panama	823	0.0	99.87
Panama	824	0.0	99.87
Panama	825	0.0	99.87
Panama	826	0.0	99.87
Panama	827	0.0	99.87
Panama	828	0.0	99.87
Panama	829	0.0	99.87
Panama	830	0.0	99.87
Panama	831	0.0	99.87
Panama	832	0.0	99.87
Panama	833	0.0	99.87
Panama	834	0.0	99.87
Panama	835	0.0	99.87
Panama	836	0.0	99.87
Panama	837	0.0	99.87
Panama	838	0.0	99.87
Panama	839	0.0	99.87
Panama	840	0.0	99.87
Panama	841	0.0	99.87
Panama	842	0.0	99.87
Panama	843	0.0	99.87
Panama	844	0.0	99.87
Panama	845	0.0	99.87
Panama	846	0.0	99.87
Panama	847	0.0	99.87
Panama	848	0.0	99.87
Panama	849	0.0	99.87
Panama	850	0.0	99.87
Panama	851	0.0	99.87
Panama	852	0.0	99.87
Panama	853	0.0	99.87
Panama	854	0.0	99.87
Panama	855	0.0	99.87
Panama	856	0.0	99.87
Panama	857	0.0	99.87
Panama	858	0.0	99.87
Panama	859	0.0	99.87
Panama	860	0.0	99.87
Panama	861	0.0	99.87
Panama	862	0.0	99.87
Panama	863	0.0	99.87
Panama	864	0.0	99.87
Panama	865	0.0	99.87
Panama	866	0.0	99.87
Panama	867	0.0	99.87
Panama	868	0.0	99.87
Panama	869	0.0	99.87
Panama	870	0.0	99.87
Panama	871	0.0	99.87
Panama	872	0.0	99.87
Panama	873	0.0	99.87
Panama	874	0.0	99.87
Panama	875	0.0	99.87
