class I
population/area	coverage	average_hit	pc90
USA Mexican American Mestizo	505	0.0	99.97
USA Mexican American Mestizo	506	0.0	99.97
USA Mexican American Mestizo	507	0.0	99.97
USA Mexican American Mestizo	508	0.0	99.97
USA Mexican American Mestizo	509	0.0	99.97
USA Mexican American Mestizo	510	0.0	99.97
USA Mexican American Mestizo	511	0.0	99.97
USA Mexican American Mestizo	512	0.0	99.97
USA Mexican American Mestizo	513	0.0	99.97
USA Mexican American Mestizo	514	0.0	99.97
USA Mexican American Mestizo	515	0.0	99.97
USA Mexican American Mestizo	516	0.0	99.97
USA Mexican American Mestizo	517	0.0	99.97
USA Mexican American Mestizo	518	0.0	99.97
USA Mexican American Mestizo	519	0.0	99.97
USA Mexican American Mestizo	520	0.0	99.97
USA Mexican American Mestizo	521	0.0	99.97
USA Mexican American Mestizo	522	0.0	99.97
USA Mexican American Mestizo	523	0.0	99.97
USA Mexican American Mestizo	524	0.0	99.97
USA Mexican American Mestizo	525	0.0	99.97
USA Mexican American Mestizo	526	0.0	99.97
USA Mexican American Mestizo	527	0.0	99.97
USA Mexican American Mestizo	528	0.0	99.97
USA Mexican American Mestizo	529	0.0	99.97
USA Mexican American Mestizo	530	0.0	99.97
USA Mexican American Mestizo	531	0.0	99.97
USA Mexican American Mestizo	532	0.0	99.97
USA Mexican American Mestizo	533	0.0	99.97
USA Mexican American Mestizo	534	0.0	99.97
USA Mexican American Mestizo	535	0.0	99.97
USA Mexican American Mestizo	536	0.0	99.97
USA Mexican American Mestizo	537	0.0	99.97
USA Mexican American Mestizo	538	0.0	99.97
USA Mexican American Mestizo	539	0.0	99.97
USA Mexican American Mestizo	540	0.0	99.97
USA Mexican American Mestizo	541	0.0	99.97
USA Mexican American Mestizo	542	0.0	99.97
USA Mexican American Mestizo	543	0.0	99.97
USA Mexican American Mestizo	544	0.0	99.97
USA Mexican American Mestizo	545	0.0	99.97
USA Mexican American Mestizo	546	0.0	99.97
USA Mexican American Mestizo	547	0.0	99.97
USA Mexican American Mestizo	548	0.0	99.97
USA Mexican American Mestizo	549	0.0	99.97
USA Mexican American Mestizo	550	0.0	99.97
USA Mexican American Mestizo	551	0.0	99.97
USA Mexican American Mestizo	552	0.0	99.97
USA Mexican American Mestizo	553	0.0	99.97
USA Mexican American Mestizo	554	0.0	99.97
USA Mexican American Mestizo	555	0.0	99.97
USA Mexican American Mestizo	556	0.0	99.97
USA Mexican American Mestizo	557	0.0	99.97
USA Mexican American Mestizo	558	0.0	99.97
USA Mexican American Mestizo	559	0.0	99.97
USA Mexican American Mestizo	560	0.0	99.97
USA Mexican American Mestizo	561	0.0	99.97
USA Mexican American Mestizo	562	0.0	99.97
USA Mexican American Mestizo	563	0.0	99.97
