class I
population/area	coverage	average_hit	pc90
Costa Rica Central Valley Mestizo (G)	270	0.0	99.99
Costa Rica Central Valley Mestizo (G)	271	0.0	99.99
Costa Rica Central Valley Mestizo (G)	272	0.0	99.99
Costa Rica Central Valley Mestizo (G)	273	0.0	99.99
Costa Rica Central Valley Mestizo (G)	274	0.0	99.99
Costa Rica Central Valley Mestizo (G)	275	0.0	99.99
Costa Rica Central Valley Mestizo (G)	276	0.0	99.99
Costa Rica Central Valley Mestizo (G)	277	0.0	99.99
Costa Rica Central Valley Mestizo (G)	278	0.0	99.99
Costa Rica Central Valley Mestizo (G)	279	0.0	99.99
Costa Rica Central Valley Mestizo (G)	280	0.0	99.99
Costa Rica Central Valley Mestizo (G)	281	0.0	99.99
Costa Rica Central Valley Mestizo (G)	282	0.0	99.99
Costa Rica Central Valley Mestizo (G)	283	0.0	99.99
Costa Rica Central Valley Mestizo (G)	284	0.0	99.99
Costa Rica Central Valley Mestizo (G)	285	0.0	99.99
Costa Rica Central Valley Mestizo (G)	286	0.0	99.99
Costa Rica Central Valley Mestizo (G)	287	0.0	99.99
Costa Rica Central Valley Mestizo (G)	288	0.0	99.99
Costa Rica Central Valley Mestizo (G)	289	0.0	99.99
Costa Rica Central Valley Mestizo (G)	290	0.0	99.99
Costa Rica Central Valley Mestizo (G)	291	0.0	99.99
Costa Rica Central Valley Mestizo (G)	292	0.0	99.99
Costa Rica Central Valley Mestizo (G)	293	0.0	99.99
Costa Rica Central Valley Mestizo (G)	294	0.0	99.99
Costa Rica Central Valley Mestizo (G)	295	0.0	99.99
Costa Rica Central Valley Mestizo (G)	296	0.0	99.99
Costa Rica Central Valley Mestizo (G)	297	0.0	99.99
Costa Rica Central Valley Mestizo (G)	298	0.0	99.99
Costa Rica Central Valley Mestizo (G)	299	0.0	99.99
Costa Rica Central Valley Mestizo (G)	300	0.0	99.99
Costa Rica Central Valley Mestizo (G)	301	0.0	99.99
Costa Rica Central Valley Mestizo (G)	302	0.0	99.99
Costa Rica Central Valley Mestizo (G)	303	0.0	99.99
Costa Rica Central Valley Mestizo (G)	304	0.0	99.99
Costa Rica Central Valley Mestizo (G)	305	0.0	99.99
Costa Rica Central Valley Mestizo (G)	306	0.0	99.99
Costa Rica Central Valley Mestizo (G)	307	0.0	99.99
Costa Rica Central Valley Mestizo (G)	308	0.0	99.99
Costa Rica Central Valley Mestizo (G)	309	0.0	99.99
Costa Rica Central Valley Mestizo (G)	310	0.0	99.99
Costa Rica Central Valley Mestizo (G)	311	0.0	99.99
Costa Rica Central Valley Mestizo (G)	312	0.0	99.99
Costa Rica Central Valley Mestizo (G)	313	0.0	99.99
Costa Rica Central Valley Mestizo (G)	314	0.0	99.99
Costa Rica Central Valley Mestizo (G)	315	0.0	99.99
Costa Rica Central Valley Mestizo (G)	316	0.0	99.99
Costa Rica Central Valley Mestizo (G)	317	0.0	99.99
Costa Rica Central Valley Mestizo (G)	318	0.0	99.99
Costa Rica Central Valley Mestizo (G)	319	0.0	99.99
Costa Rica Central Valley Mestizo (G)	320	0.0	99.99
Costa Rica Central Valley Mestizo (G)	321	0.0	99.99
Costa Rica Central Valley Mestizo (G)	322	0.0	99.99
Costa Rica Central Valley Mestizo (G)	323	0.0	99.99
Costa Rica Central Valley Mestizo (G)	324	0.0	99.99
Costa Rica Central Valley Mestizo (G)	325	0.0	99.99
Costa Rica Central Valley Mestizo (G)	326	0.0	99.99
Costa Rica Central Valley Mestizo (G)	327	0.0	99.99
Costa Rica Central Valley Mestizo (G)	328	0.0	99.99
Costa Rica Central Valley Mestizo (G)	329	0.0	99.99
Costa Rica Central Valley Mestizo (G)	330	0.0	99.99
Costa Rica Central Valley Mestizo (G)	331	0.0	99.99
Costa Rica Central Valley Mestizo (G)	332	0.0	99.99
Costa Rica Central Valley Mestizo (G)	333	0.0	99.99
Costa Rica Central Valley Mestizo (G)	334	0.0	99.99
Costa Rica Central Valley Mestizo (G)	335	0.0	99.99
Costa Rica Central Valley Mestizo (G)	336	0.0	99.99
Costa Rica Central Valley Mestizo (G)	337	0.0	99.99
Costa Rica Central Valley Mestizo (G)	338	0.0	99.99
Costa Rica Central Valley Mestizo (G)	339	0.0	99.99
