class I
population/area	coverage	average_hit	pc90
Singapore Riau Malay	5921	0.0	74.22
Singapore Riau Malay	5922	0.01	74.21
Singapore Riau Malay	5923	0.01	74.21
Singapore Riau Malay	5924	0.0	74.2
Singapore Riau Malay	5925	0.0	74.2
Singapore Riau Malay	5926	0.01	74.19
Singapore Riau Malay	5927	0.01	74.18
Singapore Riau Malay	5928	0.01	74.17
Singapore Riau Malay	5929	0.0	74.17
Singapore Riau Malay	5930	0.0	74.16
Singapore Riau Malay	5931	0.0	74.16
Singapore Riau Malay	5932	0.0	74.16
Singapore Riau Malay	5933	0.0	74.16
Singapore Riau Malay	5934	0.0	74.15
Singapore Riau Malay	5935	0.0	74.15
Singapore Riau Malay	5936	0.01	74.15
Singapore Riau Malay	5937	0.04	74.14
Singapore Riau Malay	5938	0.0	74.1
Singapore Riau Malay	5939	0.0	74.1
Singapore Riau Malay	5940	0.01	74.1
Singapore Riau Malay	5941	0.0	74.09
Singapore Riau Malay	5942	0.0	74.09
Singapore Riau Malay	5943	0.02	74.09
Singapore Riau Malay	5944	0.04	74.07
Singapore Riau Malay	5945	0.01	74.03
Singapore Riau Malay	5946	0.01	74.02
Singapore Riau Malay	5947	0.0	74.02
Singapore Riau Malay	5948	0.0	74.01
Singapore Riau Malay	5949	0.0	74.01
Singapore Riau Malay	5950	0.02	74.01
Singapore Riau Malay	5951	0.01	73.99
Singapore Riau Malay	5952	0.0	73.98
Singapore Riau Malay	5953	0.0	73.98
Singapore Riau Malay	5954	0.0	73.98
Singapore Riau Malay	5955	0.02	73.98
Singapore Riau Malay	5956	0.0	73.96
Singapore Riau Malay	5957	0.0	73.96
Singapore Riau Malay	5958	0.01	73.96
Singapore Riau Malay	5959	0.0	73.95
Singapore Riau Malay	5960	0.0	73.95
Singapore Riau Malay	5961	0.01	73.94
Singapore Riau Malay	5962	0.01	73.93
Singapore Riau Malay	5963	0.0	73.92
Singapore Riau Malay	5964	0.0	73.92
Singapore Riau Malay	5965	0.01	73.91
Singapore Riau Malay	5966	0.0	73.91
Singapore Riau Malay	5967	0.0	73.91
Singapore Riau Malay	5968	0.01	73.91
Singapore Riau Malay	5969	0.01	73.9
Singapore Riau Malay	5970	0.01	73.89
Singapore Riau Malay	5971	0.0	73.89
Singapore Riau Malay	5972	0.0	73.88
Singapore Riau Malay	5973	0.0	73.88
Singapore Riau Malay	5974	0.0	73.88
Singapore Riau Malay	5975	0.0	73.88
Singapore Riau Malay	5976	0.01	73.87
Singapore Riau Malay	5977	0.01	73.87
Singapore Riau Malay	5978	0.0	73.86
Singapore Riau Malay	5979	0.0	73.86
Singapore Riau Malay	5980	0.01	73.86
Singapore Riau Malay	5981	0.0	73.85
Singapore Riau Malay	5982	0.0	73.85
Singapore Riau Malay	5983	0.0	73.84
Singapore Riau Malay	5984	0.0	73.84
Singapore Riau Malay	5985	0.01	73.84
Singapore Riau Malay	5986	0.0	73.83
Singapore Riau Malay	5987	0.0	73.82
Singapore Riau Malay	5988	0.01	73.82
Singapore Riau Malay	5989	0.0	73.81
Singapore Riau Malay	5990	0.0	73.8
Singapore Riau Malay	5991	0.0	73.8
Singapore Riau Malay	5992	0.0	73.8
Singapore Riau Malay	5993	0.0	73.8
Singapore Riau Malay	5994	0.0	73.8
Singapore Riau Malay	5995	0.0	73.79
Singapore Riau Malay	5996	0.0	73.79
Singapore Riau Malay	5997	0.0	73.79
Singapore Riau Malay	5998	0.01	73.78
Singapore Riau Malay	5999	0.0	73.78
Singapore Riau Malay	6000	0.0	73.78
Singapore Riau Malay	6001	0.0	73.77
Singapore Riau Malay	6002	0.0	73.77
Singapore Riau Malay	6003	0.0	73.77
Singapore Riau Malay	6004	0.0	73.76
Singapore Riau Malay	6005	0.0	73.76
Singapore Riau Malay	6006	0.0	73.76
Singapore Riau Malay	6007	0.0	73.76
Singapore Riau Malay	6008	0.0	73.76
Singapore Riau Malay	6009	0.0	73.75
Singapore Riau Malay	6010	0.0	73.75
Singapore Riau Malay	6011	0.0	73.75
Singapore Riau Malay	6012	0.0	73.75
Singapore Riau Malay	6013	0.0	73.75
Singapore Riau Malay	6014	0.0	73.75
Singapore Riau Malay	6015	0.0	73.74
Singapore Riau Malay	6016	0.0	73.74
Singapore Riau Malay	6017	0.0	73.74
Singapore Riau Malay	6018	0.0	73.74
Singapore Riau Malay	6019	0.0	73.74
Singapore Riau Malay	6020	0.01	73.74
Singapore Riau Malay	6021	0.0	73.73
Singapore Riau Malay	6022	0.0	73.73
Singapore Riau Malay	6023	0.0	73.72
Singapore Riau Malay	6024	0.0	73.72
Singapore Riau Malay	6025	0.0	73.72
Singapore Riau Malay	6026	0.0	73.71
Singapore Riau Malay	6027	0.0	73.71
Singapore Riau Malay	6028	0.0	73.71
Singapore Riau Malay	6029	0.0	73.71
Singapore Riau Malay	6030	0.0	73.71
Singapore Riau Malay	6031	0.0	73.7
Singapore Riau Malay	6032	0.0	73.7
Singapore Riau Malay	6033	0.0	73.7
Singapore Riau Malay	6034	0.0	73.69
Singapore Riau Malay	6035	0.0	73.69
Singapore Riau Malay	6036	0.0	73.69
Singapore Riau Malay	6037	0.0	73.69
Singapore Riau Malay	6038	0.0	73.69
Singapore Riau Malay	6039	0.0	73.68
Singapore Riau Malay	6040	0.0	73.68
Singapore Riau Malay	6041	0.0	73.68
Singapore Riau Malay	6042	0.0	73.68
Singapore Riau Malay	6043	0.0	73.67
Singapore Riau Malay	6044	0.0	73.67
Singapore Riau Malay	6045	0.0	73.67
Singapore Riau Malay	6046	0.0	73.67
Singapore Riau Malay	6047	0.0	73.67
Singapore Riau Malay	6048	0.0	73.67
Singapore Riau Malay	6049	0.0	73.67
Singapore Riau Malay	6050	0.0	73.66
Singapore Riau Malay	6051	0.0	73.66
Singapore Riau Malay	6052	0.01	73.66
Singapore Riau Malay	6053	0.0	73.65
Singapore Riau Malay	6054	0.0	73.65
Singapore Riau Malay	6055	0.01	73.65
Singapore Riau Malay	6056	0.0	73.64
Singapore Riau Malay	6057	0.0	73.64
Singapore Riau Malay	6058	0.0	73.64
Singapore Riau Malay	6059	0.0	73.64
Singapore Riau Malay	6060	0.0	73.63
Singapore Riau Malay	6061	0.0	73.63
Singapore Riau Malay	6062	0.0	73.63
Singapore Riau Malay	6063	0.0	73.63
Singapore Riau Malay	6064	0.0	73.62
Singapore Riau Malay	6065	0.0	73.62
Singapore Riau Malay	6066	0.0	73.62
Singapore Riau Malay	6067	0.0	73.61
Singapore Riau Malay	6068	0.0	73.61
Singapore Riau Malay	6069	0.0	73.61
Singapore Riau Malay	6070	0.0	73.61
Singapore Riau Malay	6071	0.0	73.61
Singapore Riau Malay	6072	0.0	73.61
Singapore Riau Malay	6073	0.0	73.6
Singapore Riau Malay	6074	0.0	73.6
Singapore Riau Malay	6075	0.0	73.6
Singapore Riau Malay	6076	0.0	73.6
Singapore Riau Malay	6077	0.0	73.59
Singapore Riau Malay	6078	0.0	73.59
Singapore Riau Malay	6079	0.0	73.59
Singapore Riau Malay	6080	0.0	73.59
Singapore Riau Malay	6081	0.0	73.59
Singapore Riau Malay	6082	0.02	73.58
Singapore Riau Malay	6083	0.0	73.56
Singapore Riau Malay	6084	0.0	73.56
Singapore Riau Malay	6085	0.0	73.56
Singapore Riau Malay	6086	0.0	73.55
Singapore Riau Malay	6087	0.0	73.55
Singapore Riau Malay	6088	0.0	73.55
Singapore Riau Malay	6089	0.01	73.55
Singapore Riau Malay	6090	0.0	73.54
Singapore Riau Malay	6091	0.01	73.54
Singapore Riau Malay	6092	0.01	73.53
Singapore Riau Malay	6093	0.0	73.53
Singapore Riau Malay	6094	0.0	73.52
Singapore Riau Malay	6095	0.01	73.52
Singapore Riau Malay	6096	0.0	73.51
Singapore Riau Malay	6097	0.0	73.51
Singapore Riau Malay	6098	0.01	73.51
Singapore Riau Malay	6099	0.0	73.5
Singapore Riau Malay	6100	0.01	73.5
Singapore Riau Malay	6101	0.01	73.49
Singapore Riau Malay	6102	0.0	73.48
Singapore Riau Malay	6103	0.0	73.48
Singapore Riau Malay	6104	0.0	73.48
Singapore Riau Malay	6105	0.0	73.47
Singapore Riau Malay	6106	0.0	73.47
Singapore Riau Malay	6107	0.01	73.47
Singapore Riau Malay	6108	0.0	73.46
Singapore Riau Malay	6109	0.0	73.46
Singapore Riau Malay	6110	0.01	73.46
Singapore Riau Malay	6111	0.0	73.45
Singapore Riau Malay	6112	0.0	73.45
Singapore Riau Malay	6113	0.0	73.45
Singapore Riau Malay	6114	0.0	73.44
Singapore Riau Malay	6115	0.0	73.44
Singapore Riau Malay	6116	0.0	73.44
Singapore Riau Malay	6117	0.0	73.43
Singapore Riau Malay	6118	0.0	73.43
Singapore Riau Malay	6119	0.0	73.43
Singapore Riau Malay	6120	0.0	73.43
Singapore Riau Malay	6121	0.0	73.42
Singapore Riau Malay	6122	0.0	73.42
Singapore Riau Malay	6123	0.0	73.42
Singapore Riau Malay	6124	0.0	73.42
Singapore Riau Malay	6125	0.02	73.42
Singapore Riau Malay	6126	0.0	73.4
Singapore Riau Malay	6127	0.0	73.39
Singapore Riau Malay	6128	0.0	73.39
Singapore Riau Malay	6129	0.0	73.39
Singapore Riau Malay	6130	0.0	73.39
Singapore Riau Malay	6131	0.01	73.38
Singapore Riau Malay	6132	0.02	73.38
Singapore Riau Malay	6133	0.0	73.36
Singapore Riau Malay	6134	0.0	73.36
Singapore Riau Malay	6135	0.0	73.35
Singapore Riau Malay	6136	0.0	73.35
Singapore Riau Malay	6137	0.0	73.35
Singapore Riau Malay	6138	0.0	73.35
Singapore Riau Malay	6139	0.0	73.35
Singapore Riau Malay	6140	0.0	73.34
Singapore Riau Malay	6141	0.0	73.34
Singapore Riau Malay	6142	0.0	73.34
Singapore Riau Malay	6143	0.01	73.34
Singapore Riau Malay	6144	0.0	73.33
Singapore Riau Malay	6145	0.0	73.33
Singapore Riau Malay	6146	0.0	73.33
Singapore Riau Malay	6147	0.0	73.32
Singapore Riau Malay	6148	0.0	73.32
Singapore Riau Malay	6149	0.0	73.32
Singapore Riau Malay	6150	0.01	73.32
Singapore Riau Malay	6151	0.0	73.31
Singapore Riau Malay	6152	0.0	73.3
Singapore Riau Malay	6153	0.0	73.3
Singapore Riau Malay	6154	0.0	73.3
Singapore Riau Malay	6155	0.0	73.3
Singapore Riau Malay	6156	0.0	73.3
Singapore Riau Malay	6157	0.0	73.3
Singapore Riau Malay	6158	0.0	73.29
Singapore Riau Malay	6159	0.0	73.29
Singapore Riau Malay	6160	0.0	73.29
Singapore Riau Malay	6161	0.0	73.29
Singapore Riau Malay	6162	0.0	73.29
Singapore Riau Malay	6163	0.0	73.29
Singapore Riau Malay	6164	0.0	73.29
Singapore Riau Malay	6165	0.0	73.29
Singapore Riau Malay	6166	0.0	73.28
Singapore Riau Malay	6167	0.0	73.28
Singapore Riau Malay	6168	0.0	73.28
Singapore Riau Malay	6169	0.0	73.28
Singapore Riau Malay	6170	0.0	73.28
Singapore Riau Malay	6171	0.0	73.27
Singapore Riau Malay	6172	0.0	73.27
Singapore Riau Malay	6173	0.0	73.27
Singapore Riau Malay	6174	0.0	73.27
Singapore Riau Malay	6175	0.0	73.27
Singapore Riau Malay	6176	0.0	73.27
Singapore Riau Malay	6177	0.0	73.26
Singapore Riau Malay	6178	0.0	73.26
Singapore Riau Malay	6179	0.0	73.26
Singapore Riau Malay	6180	0.0	73.26
Singapore Riau Malay	6181	0.0	73.26
Singapore Riau Malay	6182	0.0	73.26
Singapore Riau Malay	6183	0.0	73.26
Singapore Riau Malay	6184	0.0	73.26
Singapore Riau Malay	6185	0.0	73.26
Singapore Riau Malay	6186	0.0	73.25
Singapore Riau Malay	6187	0.0	73.25
Singapore Riau Malay	6188	0.0	73.25
Singapore Riau Malay	6189	0.0	73.25
Singapore Riau Malay	6190	0.0	73.25
Singapore Riau Malay	6191	0.0	73.25
Singapore Riau Malay	6192	0.0	73.24
Singapore Riau Malay	6193	0.0	73.24
Singapore Riau Malay	6194	0.0	73.24
Singapore Riau Malay	6195	0.0	73.24
Singapore Riau Malay	6196	0.0	73.24
Singapore Riau Malay	6197	0.0	73.24
Singapore Riau Malay	6198	0.0	73.24
Singapore Riau Malay	6199	0.0	73.23
Singapore Riau Malay	6200	0.0	73.23
Singapore Riau Malay	6201	0.0	73.23
Singapore Riau Malay	6202	0.01	73.23
Singapore Riau Malay	6203	0.0	73.22
Singapore Riau Malay	6204	0.0	73.22
Singapore Riau Malay	6205	0.0	73.22
Singapore Riau Malay	6206	0.01	73.22
Singapore Riau Malay	6207	0.0	73.21
Singapore Riau Malay	6208	0.0	73.21
Singapore Riau Malay	6209	0.01	73.21
Singapore Riau Malay	6210	0.0	73.2
Singapore Riau Malay	6211	0.0	73.19
Singapore Riau Malay	6212	0.01	73.19
Singapore Riau Malay	6213	0.0	73.19
Singapore Riau Malay	6214	0.0	73.18
Singapore Riau Malay	6215	0.01	73.18
Singapore Riau Malay	6216	0.0	73.17
Singapore Riau Malay	6217	0.0	73.17
Singapore Riau Malay	6218	0.0	73.17
Singapore Riau Malay	6219	0.0	73.17
Singapore Riau Malay	6220	0.0	73.16
Singapore Riau Malay	6221	0.0	73.16
Singapore Riau Malay	6222	0.0	73.16
Singapore Riau Malay	6223	0.0	73.15
Singapore Riau Malay	6224	0.01	73.15
Singapore Riau Malay	6225	0.0	73.15
Singapore Riau Malay	6226	0.0	73.14
Singapore Riau Malay	6227	0.0	73.14
Singapore Riau Malay	6228	0.0	73.14
Singapore Riau Malay	6229	0.0	73.14
Singapore Riau Malay	6230	0.0	73.13
Singapore Riau Malay	6231	0.01	73.13
Singapore Riau Malay	6232	0.0	73.12
Singapore Riau Malay	6233	0.01	73.11
Singapore Riau Malay	6234	0.0	73.11
Singapore Riau Malay	6235	0.0	73.1
Singapore Riau Malay	6236	0.0	73.1
Singapore Riau Malay	6237	0.0	73.1
Singapore Riau Malay	6238	0.0	73.09
Singapore Riau Malay	6239	0.0	73.09
Singapore Riau Malay	6240	0.01	73.09
Singapore Riau Malay	6241	0.0	73.08
Singapore Riau Malay	6242	0.0	73.08
Singapore Riau Malay	6243	0.0	73.08
Singapore Riau Malay	6244	0.0	73.07
Singapore Riau Malay	6245	0.01	73.07
Singapore Riau Malay	6246	0.0	73.06
Singapore Riau Malay	6247	0.0	73.06
Singapore Riau Malay	6248	0.0	73.06
Singapore Riau Malay	6249	0.01	73.06
Singapore Riau Malay	6250	0.0	73.04
Singapore Riau Malay	6251	0.01	73.04
Singapore Riau Malay	6252	0.01	73.03
Singapore Riau Malay	6253	0.0	73.03
Singapore Riau Malay	6254	0.0	73.02
Singapore Riau Malay	6255	0.01	73.02
Singapore Riau Malay	6256	0.0	73.02
Singapore Riau Malay	6257	0.0	73.01
Singapore Riau Malay	6258	0.01	73.01
Singapore Riau Malay	6259	0.0	73.01
Singapore Riau Malay	6260	0.0	73.0
Singapore Riau Malay	6261	0.0	73.0
Singapore Riau Malay	6262	0.0	73.0
Singapore Riau Malay	6263	0.01	73.0
Singapore Riau Malay	6264	0.0	72.99
Singapore Riau Malay	6265	0.01	72.99
Singapore Riau Malay	6266	0.0	72.98
Singapore Riau Malay	6267	0.0	72.98
Singapore Riau Malay	6268	0.0	72.98
Singapore Riau Malay	6269	0.0	72.98
Singapore Riau Malay	6270	0.0	72.98
Singapore Riau Malay	6271	0.0	72.97
Singapore Riau Malay	6272	0.0	72.97
Singapore Riau Malay	6273	0.0	72.96
Singapore Riau Malay	6274	0.01	72.96
Singapore Riau Malay	6275	0.0	72.95
Singapore Riau Malay	6276	0.0	72.95
Singapore Riau Malay	6277	0.0	72.95
Singapore Riau Malay	6278	0.0	72.94
Singapore Riau Malay	6279	0.0	72.94
Singapore Riau Malay	6280	0.0	72.94
Singapore Riau Malay	6281	0.0	72.94
Singapore Riau Malay	6282	0.0	72.93
Singapore Riau Malay	6283	0.01	72.93
Singapore Riau Malay	6284	0.0	72.92
Singapore Riau Malay	6285	0.0	72.92
Singapore Riau Malay	6286	0.0	72.92
Singapore Riau Malay	6287	0.0	72.92
Singapore Riau Malay	6288	0.0	72.91
Singapore Riau Malay	6289	0.0	72.91
Singapore Riau Malay	6290	0.0	72.91
Singapore Riau Malay	6291	0.0	72.91
Singapore Riau Malay	6292	0.01	72.91
Singapore Riau Malay	6293	0.0	72.89
Singapore Riau Malay	6294	0.0	72.89
Singapore Riau Malay	6295	0.0	72.89
Singapore Riau Malay	6296	0.0	72.89
Singapore Riau Malay	6297	0.0	72.89
Singapore Riau Malay	6298	0.0	72.89
Singapore Riau Malay	6299	0.0	72.88
Singapore Riau Malay	6300	0.0	72.88
Singapore Riau Malay	6301	0.0	72.88
Singapore Riau Malay	6302	0.0	72.88
Singapore Riau Malay	6303	0.0	72.87
Singapore Riau Malay	6304	0.0	72.87
Singapore Riau Malay	6305	0.0	72.87
Singapore Riau Malay	6306	0.0	72.87
Singapore Riau Malay	6307	0.0	72.87
Singapore Riau Malay	6308	0.0	72.87
Singapore Riau Malay	6309	0.0	72.87
Singapore Riau Malay	6310	0.0	72.87
Singapore Riau Malay	6311	0.0	72.86
Singapore Riau Malay	6312	0.0	72.86
Singapore Riau Malay	6313	0.0	72.86
Singapore Riau Malay	6314	0.0	72.86
Singapore Riau Malay	6315	0.01	72.86
Singapore Riau Malay	6316	0.0	72.85
Singapore Riau Malay	6317	0.0	72.85
Singapore Riau Malay	6318	0.0	72.85
Singapore Riau Malay	6319	0.0	72.85
Singapore Riau Malay	6320	0.0	72.84
Singapore Riau Malay	6321	0.0	72.84
Singapore Riau Malay	6322	0.0	72.84
Singapore Riau Malay	6323	0.0	72.84
Singapore Riau Malay	6324	0.0	72.84
Singapore Riau Malay	6325	0.0	72.84
Singapore Riau Malay	6326	0.0	72.84
Singapore Riau Malay	6327	0.0	72.84
Singapore Riau Malay	6328	0.0	72.84
Singapore Riau Malay	6329	0.0	72.83
Singapore Riau Malay	6330	0.0	72.83
Singapore Riau Malay	6331	0.0	72.83
Singapore Riau Malay	6332	0.0	72.83
Singapore Riau Malay	6333	0.01	72.83
Singapore Riau Malay	6334	0.0	72.82
Singapore Riau Malay	6335	0.0	72.82
Singapore Riau Malay	6336	0.0	72.82
Singapore Riau Malay	6337	0.0	72.82
Singapore Riau Malay	6338	0.0	72.82
Singapore Riau Malay	6339	0.0	72.82
Singapore Riau Malay	6340	0.0	72.81
Singapore Riau Malay	6341	0.0	72.81
Singapore Riau Malay	6342	0.0	72.81
Singapore Riau Malay	6343	0.0	72.81
Singapore Riau Malay	6344	0.0	72.81
Singapore Riau Malay	6345	0.0	72.81
Singapore Riau Malay	6346	0.0	72.81
Singapore Riau Malay	6347	0.0	72.81
Singapore Riau Malay	6348	0.0	72.8
Singapore Riau Malay	6349	0.0	72.8
Singapore Riau Malay	6350	0.0	72.8
Singapore Riau Malay	6351	0.0	72.8
Singapore Riau Malay	6352	0.0	72.8
Singapore Riau Malay	6353	0.01	72.8
Singapore Riau Malay	6354	0.0	72.79
Singapore Riau Malay	6355	0.0	72.78
Singapore Riau Malay	6356	0.0	72.78
Singapore Riau Malay	6357	0.0	72.78
Singapore Riau Malay	6358	0.0	72.78
Singapore Riau Malay	6359	0.01	72.78
Singapore Riau Malay	6360	0.0	72.77
Singapore Riau Malay	6361	0.0	72.76
Singapore Riau Malay	6362	0.0	72.76
Singapore Riau Malay	6363	0.0	72.76
Singapore Riau Malay	6364	0.0	72.76
Singapore Riau Malay	6365	0.0	72.76
Singapore Riau Malay	6366	0.0	72.75
Singapore Riau Malay	6367	0.0	72.75
Singapore Riau Malay	6368	0.0	72.75
Singapore Riau Malay	6369	0.0	72.75
Singapore Riau Malay	6370	0.0	72.75
Singapore Riau Malay	6371	0.01	72.74
Singapore Riau Malay	6372	0.01	72.74
Singapore Riau Malay	6373	0.0	72.73
Singapore Riau Malay	6374	0.0	72.72
Singapore Riau Malay	6375	0.0	72.72
Singapore Riau Malay	6376	0.0	72.72
Singapore Riau Malay	6377	0.01	72.72
Singapore Riau Malay	6378	0.0	72.71
Singapore Riau Malay	6379	0.0	72.7
Singapore Riau Malay	6380	0.0	72.7
Singapore Riau Malay	6381	0.0	72.7
Singapore Riau Malay	6382	0.0	72.7
Singapore Riau Malay	6383	0.0	72.7
Singapore Riau Malay	6384	0.0	72.7
Singapore Riau Malay	6385	0.0	72.69
Singapore Riau Malay	6386	0.0	72.69
Singapore Riau Malay	6387	0.0	72.69
Singapore Riau Malay	6388	0.0	72.68
Singapore Riau Malay	6389	0.0	72.68
Singapore Riau Malay	6390	0.01	72.68
Singapore Riau Malay	6391	0.0	72.67
Singapore Riau Malay	6392	0.0	72.67
Singapore Riau Malay	6393	0.0	72.67
Singapore Riau Malay	6394	0.01	72.67
Singapore Riau Malay	6395	0.01	72.66
Singapore Riau Malay	6396	0.01	72.65
Singapore Riau Malay	6397	0.01	72.65
Singapore Riau Malay	6398	0.0	72.64
Singapore Riau Malay	6399	0.0	72.64
Singapore Riau Malay	6400	0.01	72.64
Singapore Riau Malay	6401	0.0	72.63
Singapore Riau Malay	6402	0.0	72.63
Singapore Riau Malay	6403	0.0	72.62
Singapore Riau Malay	6404	0.0	72.62
Singapore Riau Malay	6405	0.0	72.62
Singapore Riau Malay	6406	0.0	72.61
Singapore Riau Malay	6407	0.0	72.61
Singapore Riau Malay	6408	0.0	72.61
Singapore Riau Malay	6409	0.0	72.61
Singapore Riau Malay	6410	0.01	72.61
Singapore Riau Malay	6411	0.0	72.6
Singapore Riau Malay	6412	0.0	72.6
Singapore Riau Malay	6413	0.0	72.6
Singapore Riau Malay	6414	0.0	72.59
Singapore Riau Malay	6415	0.04	72.59
Singapore Riau Malay	6416	0.0	72.55
Singapore Riau Malay	6417	0.0	72.55
Singapore Riau Malay	6418	0.0	72.55
Singapore Riau Malay	6419	0.0	72.54
Singapore Riau Malay	6420	0.0	72.54
Singapore Riau Malay	6421	0.01	72.54
Singapore Riau Malay	6422	0.01	72.52
Singapore Riau Malay	6423	0.0	72.51
Singapore Riau Malay	6424	0.01	72.51
Singapore Riau Malay	6425	0.0	72.51
Singapore Riau Malay	6426	0.0	72.51
Singapore Riau Malay	6427	0.0	72.51
Singapore Riau Malay	6428	0.0	72.5
Singapore Riau Malay	6429	0.0	72.5
Singapore Riau Malay	6430	0.0	72.5
Singapore Riau Malay	6431	0.0	72.49
Singapore Riau Malay	6432	0.0	72.49
Singapore Riau Malay	6433	0.02	72.49
Singapore Riau Malay	6434	0.0	72.47
Singapore Riau Malay	6435	0.0	72.47
Singapore Riau Malay	6436	0.0	72.46
Singapore Riau Malay	6437	0.0	72.46
Singapore Riau Malay	6438	0.0	72.46
Singapore Riau Malay	6439	0.01	72.45
Singapore Riau Malay	6440	0.01	72.45
Singapore Riau Malay	6441	0.01	72.44
Singapore Riau Malay	6442	0.0	72.43
Singapore Riau Malay	6443	0.0	72.43
Singapore Riau Malay	6444	0.0	72.42
Singapore Riau Malay	6445	0.0	72.42
Singapore Riau Malay	6446	0.0	72.42
Singapore Riau Malay	6447	0.0	72.42
Singapore Riau Malay	6448	0.01	72.42
Singapore Riau Malay	6449	0.0	72.41
Singapore Riau Malay	6450	0.0	72.41
Singapore Riau Malay	6451	0.0	72.4
Singapore Riau Malay	6452	0.0	72.4
Singapore Riau Malay	6453	0.0	72.4
Singapore Riau Malay	6454	0.0	72.4
Singapore Riau Malay	6455	0.0	72.39
Singapore Riau Malay	6456	0.0	72.39
Singapore Riau Malay	6457	0.0	72.39
Singapore Riau Malay	6458	0.01	72.39
Singapore Riau Malay	6459	0.01	72.38
Singapore Riau Malay	6460	0.08	72.37
Singapore Riau Malay	6461	0.01	72.29
Singapore Riau Malay	6462	0.0	72.28
Singapore Riau Malay	6463	0.0	72.28
Singapore Riau Malay	6464	0.01	72.27
Singapore Riau Malay	6465	0.0	72.27
Singapore Riau Malay	6466	0.02	72.26
Singapore Riau Malay	6467	0.01	72.25
Singapore Riau Malay	6468	0.0	72.24
Singapore Riau Malay	6469	0.02	72.23
Singapore Riau Malay	6470	0.0	72.21
Singapore Riau Malay	6471	0.0	72.21
Singapore Riau Malay	6472	0.0	72.21
Singapore Riau Malay	6473	0.0	72.2
Singapore Riau Malay	6474	0.0	72.2
Singapore Riau Malay	6475	0.0	72.2
Singapore Riau Malay	6476	0.01	72.19
Singapore Riau Malay	6477	0.0	72.19
Singapore Riau Malay	6478	0.03	72.19
Singapore Riau Malay	6479	0.0	72.16
Singapore Riau Malay	6480	0.0	72.15
Singapore Riau Malay	6481	0.0	72.15
Singapore Riau Malay	6482	0.0	72.15
Singapore Riau Malay	6483	0.0	72.15
Singapore Riau Malay	6484	0.02	72.14
Singapore Riau Malay	6485	0.0	72.13
Singapore Riau Malay	6486	0.0	72.12
Singapore Riau Malay	6487	0.01	72.12
Singapore Riau Malay	6488	0.02	72.12
Singapore Riau Malay	6489	0.0	72.1
Singapore Riau Malay	6490	0.0	72.1
Singapore Riau Malay	6491	0.0	72.09
Singapore Riau Malay	6492	0.0	72.09
Singapore Riau Malay	6493	0.01	72.09
Singapore Riau Malay	6494	0.0	72.08
Singapore Riau Malay	6495	0.0	72.07
Singapore Riau Malay	6496	0.0	72.07
Singapore Riau Malay	6497	0.0	72.07
Singapore Riau Malay	6498	0.0	72.06
Singapore Riau Malay	6499	0.0	72.06
Singapore Riau Malay	6500	0.0	72.06
Singapore Riau Malay	6501	0.0	72.06
Singapore Riau Malay	6502	0.01	72.06
Singapore Riau Malay	6503	0.1	72.05
Singapore Riau Malay	6504	0.01	71.95
Singapore Riau Malay	6505	0.0	71.94
Singapore Riau Malay	6506	0.01	71.94
Singapore Riau Malay	6507	0.0	71.93
Singapore Riau Malay	6508	0.0	71.93
Singapore Riau Malay	6509	0.02	71.93
Singapore Riau Malay	6510	0.01	71.91
Singapore Riau Malay	6511	0.01	71.89
Singapore Riau Malay	6512	0.01	71.89
Singapore Riau Malay	6513	0.0	71.87
Singapore Riau Malay	6514	0.01	71.87
Singapore Riau Malay	6515	0.0	71.87
Singapore Riau Malay	6516	0.0	71.86
Singapore Riau Malay	6517	0.01	71.86
Singapore Riau Malay	6518	0.0	71.85
Singapore Riau Malay	6519	0.0	71.85
Singapore Riau Malay	6520	0.0	71.85
Singapore Riau Malay	6521	0.04	71.85
Singapore Riau Malay	6522	0.0	71.81
Singapore Riau Malay	6523	0.0	71.81
Singapore Riau Malay	6524	0.0	71.81
Singapore Riau Malay	6525	0.0	71.8
Singapore Riau Malay	6526	0.0	71.8
Singapore Riau Malay	6527	0.01	71.8
Singapore Riau Malay	6528	0.0	71.79
Singapore Riau Malay	6529	0.0	71.79
Singapore Riau Malay	6530	0.0	71.79
Singapore Riau Malay	6531	0.01	71.78
Singapore Riau Malay	6532	0.0	71.78
Singapore Riau Malay	6533	0.0	71.77
Singapore Riau Malay	6534	0.0	71.77
Singapore Riau Malay	6535	0.0	71.77
Singapore Riau Malay	6536	0.01	71.77
Singapore Riau Malay	6537	0.0	71.76
Singapore Riau Malay	6538	0.0	71.75
Singapore Riau Malay	6539	0.0	71.75
Singapore Riau Malay	6540	0.0	71.75
Singapore Riau Malay	6541	0.01	71.75
Singapore Riau Malay	6542	0.0	71.74
Singapore Riau Malay	6543	0.0	71.73
Singapore Riau Malay	6544	0.0	71.73
Singapore Riau Malay	6545	0.0	71.73
Singapore Riau Malay	6546	0.0	71.72
Singapore Riau Malay	6547	0.0	71.72
Singapore Riau Malay	6548	0.0	71.71
Singapore Riau Malay	6549	0.0	71.71
Singapore Riau Malay	6550	0.0	71.71
Singapore Riau Malay	6551	0.0	71.7
Singapore Riau Malay	6552	0.0	71.7
Singapore Riau Malay	6553	0.0	71.7
Singapore Riau Malay	6554	0.01	71.7
Singapore Riau Malay	6555	0.01	71.69
