class I
population/area	coverage	average_hit	pc90
China Yunnan Province Lisu	346	0.0	99.84
China Yunnan Province Lisu	347	0.0	99.84
China Yunnan Province Lisu	348	0.0	99.84
China Yunnan Province Lisu	349	0.0	99.84
China Yunnan Province Lisu	350	0.0	99.84
China Yunnan Province Lisu	351	0.0	99.84
China Yunnan Province Lisu	352	0.0	99.84
China Yunnan Province Lisu	353	0.0	99.84
China Yunnan Province Lisu	354	0.0	99.84
China Yunnan Province Lisu	355	0.0	99.84
China Yunnan Province Lisu	356	0.0	99.84
China Yunnan Province Lisu	357	0.01	99.84
China Yunnan Province Lisu	358	0.0	99.83
China Yunnan Province Lisu	359	0.0	99.83
China Yunnan Province Lisu	360	0.0	99.83
China Yunnan Province Lisu	361	0.0	99.83
China Yunnan Province Lisu	362	0.0	99.83
China Yunnan Province Lisu	363	0.0	99.83
China Yunnan Province Lisu	364	0.0	99.83
China Yunnan Province Lisu	365	0.0	99.83
China Yunnan Province Lisu	366	0.0	99.83
China Yunnan Province Lisu	367	0.06	99.83
China Yunnan Province Lisu	368	0.0	99.77
China Yunnan Province Lisu	369	0.0	99.77
China Yunnan Province Lisu	370	0.0	99.77
China Yunnan Province Lisu	371	0.0	99.77
China Yunnan Province Lisu	372	0.0	99.77
China Yunnan Province Lisu	373	0.0	99.77
China Yunnan Province Lisu	374	0.0	99.77
China Yunnan Province Lisu	375	0.0	99.77
China Yunnan Province Lisu	376	0.0	99.77
China Yunnan Province Lisu	377	0.0	99.77
China Yunnan Province Lisu	378	0.0	99.77
China Yunnan Province Lisu	379	0.0	99.77
China Yunnan Province Lisu	380	0.0	99.77
China Yunnan Province Lisu	381	0.0	99.77
China Yunnan Province Lisu	382	0.0	99.77
China Yunnan Province Lisu	383	0.0	99.77
China Yunnan Province Lisu	384	0.0	99.77
China Yunnan Province Lisu	385	0.0	99.77
China Yunnan Province Lisu	386	0.0	99.77
China Yunnan Province Lisu	387	0.0	99.77
China Yunnan Province Lisu	388	0.0	99.77
China Yunnan Province Lisu	389	0.02	99.77
China Yunnan Province Lisu	390	0.0	99.75
