class I
population/area	coverage	average_hit	pc90
Philippines Ivatan	399	0.0	99.13
Philippines Ivatan	400	0.0	99.13
Philippines Ivatan	401	0.0	99.13
Philippines Ivatan	402	0.0	99.13
Philippines Ivatan	403	0.0	99.13
Philippines Ivatan	404	0.0	99.13
Philippines Ivatan	405	0.0	99.13
Philippines Ivatan	406	0.0	99.13
Philippines Ivatan	407	0.0	99.13
Philippines Ivatan	408	0.0	99.13
Philippines Ivatan	409	0.0	99.13
Philippines Ivatan	410	0.02	99.13
Philippines Ivatan	411	0.08	99.11
Philippines Ivatan	412	0.04	99.03
Philippines Ivatan	413	0.0	98.99
Philippines Ivatan	414	0.0	98.99
Philippines Ivatan	415	0.0	98.99
Philippines Ivatan	416	0.0	98.99
Philippines Ivatan	417	0.0	98.99
Philippines Ivatan	418	0.0	98.99
Philippines Ivatan	419	0.0	98.99
Philippines Ivatan	420	0.0	98.99
Philippines Ivatan	421	0.0	98.99
Philippines Ivatan	422	0.0	98.99
Philippines Ivatan	423	0.0	98.99
Philippines Ivatan	424	0.0	98.99
Philippines Ivatan	425	0.04	98.99
Philippines Ivatan	426	0.02	98.95
Philippines Ivatan	427	0.0	98.93
Philippines Ivatan	428	0.0	98.93
Philippines Ivatan	429	0.0	98.93
Philippines Ivatan	430	0.0	98.93
Philippines Ivatan	431	0.0	98.93
Philippines Ivatan	432	0.0	98.93
Philippines Ivatan	433	0.0	98.93
Philippines Ivatan	434	0.0	98.93
Philippines Ivatan	435	0.0	98.93
Philippines Ivatan	436	0.0	98.93
Philippines Ivatan	437	0.0	98.93
Philippines Ivatan	438	0.0	98.93
Philippines Ivatan	439	0.0	98.92
Philippines Ivatan	440	0.0	98.92
Philippines Ivatan	441	0.0	98.92
Philippines Ivatan	442	0.0	98.92
Philippines Ivatan	443	0.0	98.92
Philippines Ivatan	444	0.0	98.92
Philippines Ivatan	445	0.0	98.92
Philippines Ivatan	446	0.0	98.92
Philippines Ivatan	447	0.0	98.92
Philippines Ivatan	448	0.0	98.92
Philippines Ivatan	449	0.0	98.92
Philippines Ivatan	450	0.0	98.92
Philippines Ivatan	451	0.0	98.92
Philippines Ivatan	452	0.0	98.92
Philippines Ivatan	453	0.0	98.92
Philippines Ivatan	454	0.0	98.92
Philippines Ivatan	455	0.0	98.92
Philippines Ivatan	456	0.0	98.92
Philippines Ivatan	457	0.0	98.92
Philippines Ivatan	458	0.0	98.92
Philippines Ivatan	459	0.0	98.92
Philippines Ivatan	460	0.0	98.92
Philippines Ivatan	461	0.0	98.92
Philippines Ivatan	462	0.0	98.92
Philippines Ivatan	463	0.0	98.92
Philippines Ivatan	464	0.0	98.91
Philippines Ivatan	465	0.0	98.91
Philippines Ivatan	466	0.0	98.91
Philippines Ivatan	467	0.0	98.91
Philippines Ivatan	468	0.0	98.91
Philippines Ivatan	469	0.0	98.91
Philippines Ivatan	470	0.0	98.91
Philippines Ivatan	471	0.0	98.91
Philippines Ivatan	472	0.0	98.91
Philippines Ivatan	473	0.0	98.91
Philippines Ivatan	474	0.0	98.91
Philippines Ivatan	475	0.0	98.91
Philippines Ivatan	476	0.0	98.91
Philippines Ivatan	477	0.0	98.91
Philippines Ivatan	478	0.0	98.91
Philippines Ivatan	479	0.0	98.91
Philippines Ivatan	480	0.0	98.91
Philippines Ivatan	481	0.0	98.91
Philippines Ivatan	482	0.0	98.91
Philippines Ivatan	483	0.0	98.91
Philippines Ivatan	484	0.0	98.91
Philippines Ivatan	485	0.0	98.91
Philippines Ivatan	486	0.0	98.91
Philippines Ivatan	487	0.0	98.91
Philippines Ivatan	488	0.0	98.91
Philippines Ivatan	489	0.0	98.91
Philippines Ivatan	490	0.0	98.91
Philippines Ivatan	491	0.0	98.91
Philippines Ivatan	492	0.0	98.91
Philippines Ivatan	493	0.0	98.91
Philippines Ivatan	494	0.0	98.91
Philippines Ivatan	495	0.01	98.91
Philippines Ivatan	496	0.01	98.9
