class I
population/area	coverage	average_hit	pc90
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	187	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	188	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	189	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	190	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	191	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	192	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	193	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	194	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	195	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	196	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	197	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	198	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	199	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	200	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	201	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	202	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	203	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	204	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	205	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	206	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	207	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	208	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	209	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	210	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	211	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	212	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	213	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	214	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	215	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	216	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	217	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	218	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	219	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	220	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	221	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	222	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	223	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	224	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	225	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	226	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	227	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	228	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	229	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	230	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	231	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	232	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	233	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	234	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	235	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	236	0.0	99.97
