class I
population/area	coverage	average_hit	pc90
Papua New Guinea Wosera Abelam	333	0.0	99.89
Papua New Guinea Wosera Abelam	334	0.0	99.89
Papua New Guinea Wosera Abelam	335	0.0	99.89
Papua New Guinea Wosera Abelam	336	0.0	99.89
Papua New Guinea Wosera Abelam	337	0.0	99.89
Papua New Guinea Wosera Abelam	338	0.0	99.89
Papua New Guinea Wosera Abelam	339	0.0	99.89
Papua New Guinea Wosera Abelam	340	0.0	99.89
Papua New Guinea Wosera Abelam	341	0.0	99.89
Papua New Guinea Wosera Abelam	342	0.0	99.89
Papua New Guinea Wosera Abelam	343	0.01	99.89
Papua New Guinea Wosera Abelam	344	0.0	99.88
Papua New Guinea Wosera Abelam	345	0.0	99.88
Papua New Guinea Wosera Abelam	346	0.01	99.88
Papua New Guinea Wosera Abelam	347	0.0	99.87
Papua New Guinea Wosera Abelam	348	0.0	99.87
Papua New Guinea Wosera Abelam	349	0.0	99.87
Papua New Guinea Wosera Abelam	350	0.0	99.87
Papua New Guinea Wosera Abelam	351	0.0	99.87
Papua New Guinea Wosera Abelam	352	0.0	99.87
Papua New Guinea Wosera Abelam	353	0.0	99.87
Papua New Guinea Wosera Abelam	354	0.0	99.87
Papua New Guinea Wosera Abelam	355	0.0	99.87
Papua New Guinea Wosera Abelam	356	0.0	99.87
Papua New Guinea Wosera Abelam	357	0.0	99.87
Papua New Guinea Wosera Abelam	358	0.0	99.87
Papua New Guinea Wosera Abelam	359	0.0	99.87
Papua New Guinea Wosera Abelam	360	0.0	99.87
Papua New Guinea Wosera Abelam	361	0.0	99.87
Papua New Guinea Wosera Abelam	362	0.0	99.87
Papua New Guinea Wosera Abelam	363	0.0	99.87
Papua New Guinea Wosera Abelam	364	0.0	99.87
Papua New Guinea Wosera Abelam	365	0.0	99.87
Papua New Guinea Wosera Abelam	366	0.0	99.87
Papua New Guinea Wosera Abelam	367	0.0	99.87
Papua New Guinea Wosera Abelam	368	0.0	99.87
Papua New Guinea Wosera Abelam	369	0.0	99.87
Papua New Guinea Wosera Abelam	370	0.0	99.87
Papua New Guinea Wosera Abelam	371	0.0	99.87
Papua New Guinea Wosera Abelam	372	0.0	99.87
Papua New Guinea Wosera Abelam	373	0.0	99.87
