class I
population/area	coverage	average_hit	pc90
China Canton Han	407	0.0	99.97
China Canton Han	408	0.0	99.97
China Canton Han	409	0.0	99.97
China Canton Han	410	0.0	99.97
China Canton Han	411	0.0	99.97
China Canton Han	412	0.0	99.97
China Canton Han	413	0.0	99.97
China Canton Han	414	0.0	99.97
China Canton Han	415	0.0	99.97
China Canton Han	416	0.0	99.97
China Canton Han	417	0.0	99.97
China Canton Han	418	0.0	99.97
China Canton Han	419	0.0	99.97
China Canton Han	420	0.0	99.97
China Canton Han	421	0.0	99.97
China Canton Han	422	0.0	99.97
China Canton Han	423	0.0	99.97
China Canton Han	424	0.0	99.97
China Canton Han	425	0.0	99.97
China Canton Han	426	0.0	99.97
China Canton Han	427	0.0	99.97
China Canton Han	428	0.0	99.97
China Canton Han	429	0.0	99.97
China Canton Han	430	0.0	99.97
China Canton Han	431	0.0	99.97
China Canton Han	432	0.0	99.97
China Canton Han	433	0.0	99.97
China Canton Han	434	0.0	99.97
China Canton Han	435	0.0	99.97
China Canton Han	436	0.0	99.97
China Canton Han	437	0.0	99.97
China Canton Han	438	0.0	99.97
China Canton Han	439	0.0	99.97
China Canton Han	440	0.0	99.97
China Canton Han	441	0.0	99.97
China Canton Han	442	0.0	99.97
China Canton Han	443	0.0	99.97
China Canton Han	444	0.0	99.97
China Canton Han	445	0.0	99.97
China Canton Han	446	0.0	99.97
China Canton Han	447	0.0	99.97
China Canton Han	448	0.0	99.97
China Canton Han	449	0.0	99.97
China Canton Han	450	0.0	99.97
China Canton Han	451	0.0	99.97
China Canton Han	452	0.0	99.97
China Canton Han	453	0.0	99.97
China Canton Han	454	0.0	99.97
China Canton Han	455	0.0	99.97
China Canton Han	456	0.0	99.97
China Canton Han	457	0.0	99.97
China Canton Han	458	0.0	99.97
China Canton Han	459	0.0	99.97
China Canton Han	460	0.0	99.97
China Canton Han	461	0.0	99.97
China Canton Han	462	0.0	99.97
China Canton Han	463	0.0	99.97
China Canton Han	464	0.0	99.97
China Canton Han	465	0.0	99.97
China Canton Han	466	0.0	99.97
China Canton Han	467	0.0	99.97
China Canton Han	468	0.0	99.97
China Canton Han	469	0.0	99.97
China Canton Han	470	0.0	99.97
China Canton Han	471	0.0	99.97
China Canton Han	472	0.0	99.97
China Canton Han	473	0.0	99.97
China Canton Han	474	0.0	99.97
China Canton Han	475	0.0	99.97
China Canton Han	476	0.0	99.97
China Canton Han	477	0.0	99.97
China Canton Han	478	0.0	99.97
China Canton Han	479	0.0	99.97
