class I
population/area	coverage	average_hit	pc90
Ireland South	534	0.0	100.0
Ireland South	535	0.0	100.0
Ireland South	536	0.0	100.0
Ireland South	537	0.0	100.0
Ireland South	538	0.0	100.0
Ireland South	539	0.0	100.0
Ireland South	540	0.0	100.0
Ireland South	541	0.0	100.0
Ireland South	542	0.0	100.0
Ireland South	543	0.0	100.0
Ireland South	544	0.0	100.0
Ireland South	545	0.0	100.0
Ireland South	546	0.0	100.0
Ireland South	547	0.0	100.0
Ireland South	548	0.0	100.0
Ireland South	549	0.0	100.0
Ireland South	550	0.0	100.0
Ireland South	551	0.0	100.0
Ireland South	552	0.0	100.0
Ireland South	553	0.0	100.0
Ireland South	554	0.0	100.0
Ireland South	555	0.0	100.0
Ireland South	556	0.0	100.0
Ireland South	557	0.0	100.0
Ireland South	558	0.0	100.0
Ireland South	559	0.0	100.0
Ireland South	560	0.0	100.0
Ireland South	561	0.0	100.0
Ireland South	562	0.0	100.0
Ireland South	563	0.0	100.0
Ireland South	564	0.0	100.0
Ireland South	565	0.0	100.0
Ireland South	566	0.0	100.0
Ireland South	567	0.0	100.0
Ireland South	568	0.0	100.0
Ireland South	569	0.0	100.0
Ireland South	570	0.0	100.0
Ireland South	571	0.0	100.0
Ireland South	572	0.0	100.0
Ireland South	573	0.0	100.0
Ireland South	574	0.0	100.0
Ireland South	575	0.0	100.0
Ireland South	576	0.0	100.0
Ireland South	577	0.0	100.0
Ireland South	578	0.0	100.0
Ireland South	579	0.0	100.0
Ireland South	580	0.0	100.0
Ireland South	581	0.0	100.0
Ireland South	582	0.0	100.0
Ireland South	583	0.0	100.0
Ireland South	584	0.0	100.0
Ireland South	585	0.0	100.0
Ireland South	586	0.0	100.0
Ireland South	587	0.0	100.0
Ireland South	588	0.0	100.0
Ireland South	589	0.0	100.0
Ireland South	590	0.0	100.0
Ireland South	591	0.0	100.0
Ireland South	592	0.0	100.0
Ireland South	593	0.0	100.0
Ireland South	594	0.0	100.0
Ireland South	595	0.0	100.0
Ireland South	596	0.0	100.0
Ireland South	597	0.0	100.0
Ireland South	598	0.0	100.0
Ireland South	599	0.0	100.0
Ireland South	600	0.0	100.0
Ireland South	601	0.0	100.0
Ireland South	602	0.0	100.0
Ireland South	603	0.0	100.0
Ireland South	604	0.0	100.0
Ireland South	605	0.0	100.0
Ireland South	606	0.0	100.0
Ireland South	607	0.0	100.0
Ireland South	608	0.0	100.0
Ireland South	609	0.0	100.0
Ireland South	610	0.0	100.0
Ireland South	611	0.0	100.0
Ireland South	612	0.0	100.0
Ireland South	613	0.0	100.0
Ireland South	614	0.0	100.0
Ireland South	615	0.0	100.0
Ireland South	616	0.0	100.0
Ireland South	617	0.0	100.0
Ireland South	618	0.0	100.0
Ireland South	619	0.0	100.0
Ireland South	620	0.0	100.0
Ireland South	621	0.0	100.0
Ireland South	622	0.0	100.0
Ireland South	623	0.0	100.0
Ireland South	624	0.0	100.0
Ireland South	625	0.0	100.0
Ireland South	626	0.0	100.0
Ireland South	627	0.0	100.0
Ireland South	628	0.0	100.0
Ireland South	629	0.0	100.0
Ireland South	630	0.0	100.0
Ireland South	631	0.0	100.0
Ireland South	632	0.0	100.0
Ireland South	633	0.0	100.0
Ireland South	634	0.0	100.0
Ireland South	635	0.0	100.0
Ireland South	636	0.0	100.0
Ireland South	637	0.0	100.0
Ireland South	638	0.0	100.0
Ireland South	639	0.0	100.0
Ireland South	640	0.0	100.0
Ireland South	641	0.0	100.0
Ireland South	642	0.0	100.0
Ireland South	643	0.0	100.0
Ireland South	644	0.0	100.0
Ireland South	645	0.0	100.0
Ireland South	646	0.0	100.0
Ireland South	647	0.0	100.0
Ireland South	648	0.0	100.0
Ireland South	649	0.0	100.0
Ireland South	650	0.0	100.0
Ireland South	651	0.0	100.0
Ireland South	652	0.0	100.0
Ireland South	653	0.0	100.0
Ireland South	654	0.0	100.0
Ireland South	655	0.0	100.0
Ireland South	656	0.0	100.0
Ireland South	657	0.0	100.0
Ireland South	658	0.0	100.0
Ireland South	659	0.0	100.0
Ireland South	660	0.0	100.0
Ireland South	661	0.0	100.0
Ireland South	662	0.0	100.0
Ireland South	663	0.0	100.0
Ireland South	664	0.0	100.0
Ireland South	665	0.0	100.0
Ireland South	666	0.0	100.0
Ireland South	667	0.0	100.0
Ireland South	668	0.0	100.0
Ireland South	669	0.0	100.0
Ireland South	670	0.0	100.0
Ireland South	671	0.0	100.0
Ireland South	672	0.0	100.0
Ireland South	673	0.0	100.0
Ireland South	674	0.0	100.0
Ireland South	675	0.0	100.0
Ireland South	676	0.0	100.0
Ireland South	677	0.0	100.0
Ireland South	678	0.0	100.0
Ireland South	679	0.0	100.0
Ireland South	680	0.0	100.0
Ireland South	681	0.0	100.0
Ireland South	682	0.0	100.0
Ireland South	683	0.0	100.0
Ireland South	684	0.0	100.0
Ireland South	685	0.0	100.0
Ireland South	686	0.0	100.0
Ireland South	687	0.0	100.0
Ireland South	688	0.0	100.0
Ireland South	689	0.0	100.0
Ireland South	690	0.0	100.0
Ireland South	691	0.0	100.0
Ireland South	692	0.0	100.0
Ireland South	693	0.0	100.0
Ireland South	694	0.0	100.0
Ireland South	695	0.0	100.0
Ireland South	696	0.0	100.0
Ireland South	697	0.0	100.0
Ireland South	698	0.0	100.0
Ireland South	699	0.0	100.0
Ireland South	700	0.0	100.0
Ireland South	701	0.0	100.0
Ireland South	702	0.0	100.0
Ireland South	703	0.0	100.0
Ireland South	704	0.0	100.0
Ireland South	705	0.0	100.0
Ireland South	706	0.0	100.0
Ireland South	707	0.0	100.0
Ireland South	708	0.0	100.0
Ireland South	709	0.0	100.0
Ireland South	710	0.0	100.0
Ireland South	711	0.0	100.0
Ireland South	712	0.0	100.0
Ireland South	713	0.0	100.0
Ireland South	714	0.0	100.0
Ireland South	715	0.0	100.0
Ireland South	716	0.0	100.0
Ireland South	717	0.0	100.0
Ireland South	718	0.0	100.0
Ireland South	719	0.0	100.0
Ireland South	720	0.0	100.0
Ireland South	721	0.0	100.0
Ireland South	722	0.0	100.0
Ireland South	723	0.0	100.0
Ireland South	724	0.0	100.0
Ireland South	725	0.0	100.0
Ireland South	726	0.0	100.0
Ireland South	727	0.0	100.0
Ireland South	728	0.0	100.0
Ireland South	729	0.0	100.0
Ireland South	730	0.0	100.0
Ireland South	731	0.0	100.0
Ireland South	732	0.0	100.0
Ireland South	733	0.0	100.0
Ireland South	734	0.0	100.0
Ireland South	735	0.0	100.0
Ireland South	736	0.0	100.0
Ireland South	737	0.0	100.0
Ireland South	738	0.0	100.0
Ireland South	739	0.0	100.0
Ireland South	740	0.0	100.0
Ireland South	741	0.0	100.0
Ireland South	742	0.0	100.0
Ireland South	743	0.0	100.0
Ireland South	744	0.0	100.0
Ireland South	745	0.0	100.0
Ireland South	746	0.0	100.0
Ireland South	747	0.0	100.0
Ireland South	748	0.0	100.0
Ireland South	749	0.0	100.0
Ireland South	750	0.0	100.0
Ireland South	751	0.0	100.0
Ireland South	752	0.0	100.0
Ireland South	753	0.0	100.0
Ireland South	754	0.0	100.0
Ireland South	755	0.0	100.0
Ireland South	756	0.0	100.0
Ireland South	757	0.0	100.0
Ireland South	758	0.0	100.0
Ireland South	759	0.0	100.0
Ireland South	760	0.0	100.0
Ireland South	761	0.0	100.0
Ireland South	762	0.0	100.0
Ireland South	763	0.0	100.0
Ireland South	764	0.0	100.0
Ireland South	765	0.0	100.0
Ireland South	766	0.0	100.0
Ireland South	767	0.0	100.0
Ireland South	768	0.0	100.0
Ireland South	769	0.0	100.0
Ireland South	770	0.0	100.0
Ireland South	771	0.0	100.0
Ireland South	772	0.0	100.0
Ireland South	773	0.0	100.0
Ireland South	774	0.0	100.0
Ireland South	775	0.0	100.0
Ireland South	776	0.0	100.0
Ireland South	777	0.0	100.0
Ireland South	778	0.0	100.0
Ireland South	779	0.0	100.0
Ireland South	780	0.0	100.0
Ireland South	781	0.0	100.0
Ireland South	782	0.0	100.0
Ireland South	783	0.0	100.0
Ireland South	784	0.0	100.0
Ireland South	785	0.0	100.0
Ireland South	786	0.0	100.0
Ireland South	787	0.0	100.0
Ireland South	788	0.0	100.0
Ireland South	789	0.0	100.0
Ireland South	790	0.0	100.0
Ireland South	791	0.0	100.0
Ireland South	792	0.0	100.0
Ireland South	793	0.0	100.0
Ireland South	794	0.0	100.0
Ireland South	795	0.0	100.0
Ireland South	796	0.0	100.0
Ireland South	797	0.0	100.0
Ireland South	798	0.0	100.0
Ireland South	799	0.0	100.0
Ireland South	800	0.0	100.0
Ireland South	801	0.0	100.0
Ireland South	802	0.0	100.0
Ireland South	803	0.0	100.0
Ireland South	804	0.0	100.0
Ireland South	805	0.0	100.0
Ireland South	806	0.0	100.0
Ireland South	807	0.0	100.0
Ireland South	808	0.0	100.0
Ireland South	809	0.0	100.0
Ireland South	810	0.0	100.0
Ireland South	811	0.0	100.0
Ireland South	812	0.0	100.0
Ireland South	813	0.0	100.0
Ireland South	814	0.0	100.0
Ireland South	815	0.0	100.0
Ireland South	816	0.0	100.0
Ireland South	817	0.0	100.0
Ireland South	818	0.0	100.0
Ireland South	819	0.0	100.0
Ireland South	820	0.0	100.0
Ireland South	821	0.0	100.0
Ireland South	822	0.0	100.0
Ireland South	823	0.0	100.0
Ireland South	824	0.0	100.0
Ireland South	825	0.0	100.0
Ireland South	826	0.0	100.0
Ireland South	827	0.0	100.0
Ireland South	828	0.0	100.0
Ireland South	829	0.0	100.0
Ireland South	830	0.0	100.0
Ireland South	831	0.0	100.0
Ireland South	832	0.0	100.0
Ireland South	833	0.0	100.0
Ireland South	834	0.0	100.0
Ireland South	835	0.0	100.0
Ireland South	836	0.0	100.0
Ireland South	837	0.0	100.0
Ireland South	838	0.0	100.0
Ireland South	839	0.0	100.0
Ireland South	840	0.0	100.0
Ireland South	841	0.0	100.0
Ireland South	842	0.0	100.0
Ireland South	843	0.0	100.0
Ireland South	844	0.0	100.0
Ireland South	845	0.0	100.0
Ireland South	846	0.0	100.0
Ireland South	847	0.0	100.0
Ireland South	848	0.0	100.0
Ireland South	849	0.0	100.0
Ireland South	850	0.0	100.0
Ireland South	851	0.0	100.0
Ireland South	852	0.0	100.0
Ireland South	853	0.0	100.0
Ireland South	854	0.0	100.0
Ireland South	855	0.0	100.0
Ireland South	856	0.0	100.0
Ireland South	857	0.0	100.0
Ireland South	858	0.0	100.0
Ireland South	859	0.0	100.0
Ireland South	860	0.0	100.0
Ireland South	861	0.0	100.0
Ireland South	862	0.0	100.0
Ireland South	863	0.0	100.0
