class I
population/area	coverage	average_hit	pc90
Germany DKMS - German donors	467	0.0	100.0
Germany DKMS - German donors	468	0.0	100.0
Germany DKMS - German donors	469	0.0	100.0
Germany DKMS - German donors	470	0.0	100.0
Germany DKMS - German donors	471	0.0	100.0
Germany DKMS - German donors	472	0.0	100.0
Germany DKMS - German donors	473	0.0	100.0
Germany DKMS - German donors	474	0.0	100.0
Germany DKMS - German donors	475	0.0	100.0
Germany DKMS - German donors	476	0.0	100.0
Germany DKMS - German donors	477	0.0	100.0
Germany DKMS - German donors	478	0.0	100.0
Germany DKMS - German donors	479	0.0	100.0
Germany DKMS - German donors	480	0.0	100.0
Germany DKMS - German donors	481	0.0	100.0
Germany DKMS - German donors	482	0.0	100.0
Germany DKMS - German donors	483	0.0	100.0
Germany DKMS - German donors	484	0.0	100.0
Germany DKMS - German donors	485	0.0	100.0
Germany DKMS - German donors	486	0.0	100.0
Germany DKMS - German donors	487	0.0	100.0
Germany DKMS - German donors	488	0.0	100.0
Germany DKMS - German donors	489	0.0	100.0
Germany DKMS - German donors	490	0.0	100.0
Germany DKMS - German donors	491	0.0	100.0
Germany DKMS - German donors	492	0.0	100.0
Germany DKMS - German donors	493	0.0	100.0
Germany DKMS - German donors	494	0.0	100.0
Germany DKMS - German donors	495	0.0	100.0
Germany DKMS - German donors	496	0.0	100.0
Germany DKMS - German donors	497	0.0	100.0
Germany DKMS - German donors	498	0.0	100.0
Germany DKMS - German donors	499	0.0	100.0
Germany DKMS - German donors	500	0.0	100.0
Germany DKMS - German donors	501	0.0	100.0
Germany DKMS - German donors	502	0.0	100.0
Germany DKMS - German donors	503	0.0	100.0
Germany DKMS - German donors	504	0.0	100.0
Germany DKMS - German donors	505	0.0	100.0
Germany DKMS - German donors	506	0.0	100.0
Germany DKMS - German donors	507	0.0	100.0
Germany DKMS - German donors	508	0.0	100.0
Germany DKMS - German donors	509	0.0	100.0
Germany DKMS - German donors	510	0.0	100.0
Germany DKMS - German donors	511	0.0	100.0
Germany DKMS - German donors	512	0.0	100.0
Germany DKMS - German donors	513	0.0	100.0
Germany DKMS - German donors	514	0.0	100.0
Germany DKMS - German donors	515	0.0	100.0
Germany DKMS - German donors	516	0.0	100.0
Germany DKMS - German donors	517	0.0	100.0
Germany DKMS - German donors	518	0.0	100.0
Germany DKMS - German donors	519	0.0	100.0
Germany DKMS - German donors	520	0.0	100.0
Germany DKMS - German donors	521	0.0	100.0
Germany DKMS - German donors	522	0.0	100.0
Germany DKMS - German donors	523	0.0	100.0
