class I
population/area	coverage	average_hit	pc90
Vietnam Kinh	487	0.0	96.44
Vietnam Kinh	488	0.0	96.44
Vietnam Kinh	489	0.0	96.44
Vietnam Kinh	490	0.0	96.44
Vietnam Kinh	491	0.0	96.44
Vietnam Kinh	492	0.0	96.44
Vietnam Kinh	493	0.0	96.44
Vietnam Kinh	494	0.0	96.44
Vietnam Kinh	495	0.0	96.43
Vietnam Kinh	496	0.0	96.43
Vietnam Kinh	497	0.0	96.43
Vietnam Kinh	498	0.0	96.43
Vietnam Kinh	499	0.0	96.43
Vietnam Kinh	500	0.0	96.43
Vietnam Kinh	501	0.0	96.43
Vietnam Kinh	502	0.0	96.43
Vietnam Kinh	503	0.0	96.43
Vietnam Kinh	504	0.0	96.43
Vietnam Kinh	505	0.01	96.43
Vietnam Kinh	506	0.0	96.42
Vietnam Kinh	507	0.0	96.42
Vietnam Kinh	508	0.34	96.42
Vietnam Kinh	509	0.01	96.08
Vietnam Kinh	510	0.0	96.07
Vietnam Kinh	511	0.0	96.07
Vietnam Kinh	512	0.0	96.07
Vietnam Kinh	513	0.0	96.07
Vietnam Kinh	514	0.0	96.07
Vietnam Kinh	515	0.0	96.07
Vietnam Kinh	516	0.0	96.06
Vietnam Kinh	517	0.0	96.06
Vietnam Kinh	518	0.0	96.06
Vietnam Kinh	519	0.0	96.06
Vietnam Kinh	520	0.0	96.06
Vietnam Kinh	521	0.0	96.06
Vietnam Kinh	522	0.0	96.06
Vietnam Kinh	523	0.0	96.06
Vietnam Kinh	524	0.0	96.06
Vietnam Kinh	525	0.02	96.06
Vietnam Kinh	526	0.0	96.04
Vietnam Kinh	527	0.0	96.04
Vietnam Kinh	528	0.0	96.03
Vietnam Kinh	529	0.0	96.03
Vietnam Kinh	530	0.05	96.03
Vietnam Kinh	531	0.0	95.98
Vietnam Kinh	532	0.0	95.98
Vietnam Kinh	533	0.0	95.98
Vietnam Kinh	534	0.02	95.98
Vietnam Kinh	535	0.0	95.96
Vietnam Kinh	536	0.01	95.95
Vietnam Kinh	537	0.0	95.95
Vietnam Kinh	538	0.03	95.95
Vietnam Kinh	539	0.0	95.92
Vietnam Kinh	540	0.03	95.92
Vietnam Kinh	541	0.0	95.89
Vietnam Kinh	542	0.01	95.89
Vietnam Kinh	543	0.0	95.89
Vietnam Kinh	544	0.0	95.89
Vietnam Kinh	545	0.0	95.89
Vietnam Kinh	546	0.0	95.88
Vietnam Kinh	547	0.01	95.88
Vietnam Kinh	548	0.03	95.88
Vietnam Kinh	549	0.01	95.84
Vietnam Kinh	550	0.01	95.83
Vietnam Kinh	551	0.0	95.82
Vietnam Kinh	552	0.0	95.82
Vietnam Kinh	553	0.0	95.82
Vietnam Kinh	554	0.0	95.82
Vietnam Kinh	555	0.0	95.82
Vietnam Kinh	556	0.0	95.82
Vietnam Kinh	557	0.0	95.82
Vietnam Kinh	558	0.0	95.82
Vietnam Kinh	559	0.01	95.82
Vietnam Kinh	560	0.03	95.81
Vietnam Kinh	561	0.0	95.78
Vietnam Kinh	562	0.0	95.78
Vietnam Kinh	563	0.0	95.78
Vietnam Kinh	564	0.0	95.78
Vietnam Kinh	565	0.0	95.78
Vietnam Kinh	566	0.0	95.78
Vietnam Kinh	567	0.0	95.78
Vietnam Kinh	568	0.0	95.78
Vietnam Kinh	569	0.0	95.78
Vietnam Kinh	570	0.02	95.78
Vietnam Kinh	571	0.0	95.76
Vietnam Kinh	572	0.01	95.76
Vietnam Kinh	573	0.0	95.75
Vietnam Kinh	574	0.0	95.75
Vietnam Kinh	575	0.0	95.75
Vietnam Kinh	576	0.03	95.75
Vietnam Kinh	577	0.0	95.72
Vietnam Kinh	578	0.0	95.72
Vietnam Kinh	579	0.0	95.72
Vietnam Kinh	580	0.0	95.72
Vietnam Kinh	581	0.0	95.72
Vietnam Kinh	582	0.0	95.72
Vietnam Kinh	583	0.0	95.72
Vietnam Kinh	584	0.0	95.72
Vietnam Kinh	585	0.0	95.72
Vietnam Kinh	586	0.0	95.72
Vietnam Kinh	587	0.0	95.71
Vietnam Kinh	588	0.0	95.71
Vietnam Kinh	589	0.0	95.71
Vietnam Kinh	590	0.01	95.71
Vietnam Kinh	591	0.0	95.71
Vietnam Kinh	592	0.0	95.71
Vietnam Kinh	593	0.0	95.71
Vietnam Kinh	594	0.0	95.71
Vietnam Kinh	595	0.0	95.71
Vietnam Kinh	596	0.01	95.71
Vietnam Kinh	597	0.0	95.7
Vietnam Kinh	598	0.02	95.7
Vietnam Kinh	599	0.0	95.68
Vietnam Kinh	600	0.0	95.68
Vietnam Kinh	601	0.0	95.68
Vietnam Kinh	602	0.01	95.68
Vietnam Kinh	603	0.0	95.67
Vietnam Kinh	604	0.0	95.67
Vietnam Kinh	605	0.0	95.66
Vietnam Kinh	606	0.0	95.66
Vietnam Kinh	607	0.0	95.66
Vietnam Kinh	608	0.0	95.66
Vietnam Kinh	609	0.01	95.66
Vietnam Kinh	610	0.0	95.65
Vietnam Kinh	611	0.0	95.65
Vietnam Kinh	612	0.0	95.65
Vietnam Kinh	613	0.0	95.64
Vietnam Kinh	614	0.0	95.64
Vietnam Kinh	615	0.0	95.64
Vietnam Kinh	616	0.0	95.64
Vietnam Kinh	617	0.0	95.64
Vietnam Kinh	618	0.02	95.64
Vietnam Kinh	619	0.0	95.62
Vietnam Kinh	620	0.0	95.62
Vietnam Kinh	621	0.01	95.62
Vietnam Kinh	622	0.06	95.61
Vietnam Kinh	623	0.0	95.55
Vietnam Kinh	624	0.02	95.55
Vietnam Kinh	625	0.0	95.52
Vietnam Kinh	626	0.01	95.52
Vietnam Kinh	627	0.0	95.51
Vietnam Kinh	628	0.0	95.51
Vietnam Kinh	629	0.0	95.51
Vietnam Kinh	630	0.0	95.51
Vietnam Kinh	631	0.0	95.51
Vietnam Kinh	632	0.02	95.51
Vietnam Kinh	633	0.0	95.49
Vietnam Kinh	634	0.02	95.49
Vietnam Kinh	635	0.0	95.47
Vietnam Kinh	636	0.0	95.47
Vietnam Kinh	637	0.0	95.47
Vietnam Kinh	638	0.0	95.47
Vietnam Kinh	639	0.0	95.47
Vietnam Kinh	640	0.0	95.47
Vietnam Kinh	641	0.0	95.47
Vietnam Kinh	642	0.0	95.46
Vietnam Kinh	643	0.01	95.46
Vietnam Kinh	644	0.01	95.46
Vietnam Kinh	645	0.0	95.45
Vietnam Kinh	646	0.0	95.45
Vietnam Kinh	647	0.0	95.45
Vietnam Kinh	648	0.0	95.45
Vietnam Kinh	649	0.0	95.44
Vietnam Kinh	650	0.0	95.44
Vietnam Kinh	651	0.0	95.44
Vietnam Kinh	652	0.08	95.44
Vietnam Kinh	653	0.0	95.36
Vietnam Kinh	654	0.0	95.36
Vietnam Kinh	655	0.0	95.35
Vietnam Kinh	656	0.0	95.35
Vietnam Kinh	657	0.0	95.35
Vietnam Kinh	658	0.0	95.35
Vietnam Kinh	659	0.0	95.35
Vietnam Kinh	660	0.02	95.35
Vietnam Kinh	661	0.0	95.33
Vietnam Kinh	662	0.0	95.33
Vietnam Kinh	663	0.0	95.32
Vietnam Kinh	664	0.0	95.32
Vietnam Kinh	665	0.0	95.32
Vietnam Kinh	666	0.0	95.32
Vietnam Kinh	667	0.0	95.32
Vietnam Kinh	668	0.0	95.32
Vietnam Kinh	669	0.0	95.32
Vietnam Kinh	670	0.0	95.32
Vietnam Kinh	671	0.0	95.32
Vietnam Kinh	672	0.0	95.32
Vietnam Kinh	673	0.0	95.32
Vietnam Kinh	674	0.01	95.32
Vietnam Kinh	675	0.0	95.31
Vietnam Kinh	676	0.0	95.31
Vietnam Kinh	677	0.0	95.31
Vietnam Kinh	678	0.0	95.31
Vietnam Kinh	679	0.0	95.31
Vietnam Kinh	680	0.0	95.31
Vietnam Kinh	681	0.0	95.31
Vietnam Kinh	682	0.0	95.31
Vietnam Kinh	683	0.0	95.31
Vietnam Kinh	684	0.0	95.31
Vietnam Kinh	685	0.0	95.3
Vietnam Kinh	686	0.0	95.3
Vietnam Kinh	687	0.0	95.3
Vietnam Kinh	688	0.0	95.3
Vietnam Kinh	689	0.28	95.3
Vietnam Kinh	690	0.0	95.02
