class I
population/area	coverage	average_hit	pc90
France Southeast	765	0.0	100.0
France Southeast	766	0.0	100.0
France Southeast	767	0.0	100.0
France Southeast	768	0.0	100.0
France Southeast	769	0.0	100.0
France Southeast	770	0.0	100.0
France Southeast	771	0.0	100.0
France Southeast	772	0.0	100.0
France Southeast	773	0.0	100.0
France Southeast	774	0.0	100.0
France Southeast	775	0.0	100.0
France Southeast	776	0.0	100.0
France Southeast	777	0.0	100.0
France Southeast	778	0.0	100.0
France Southeast	779	0.0	100.0
France Southeast	780	0.0	100.0
France Southeast	781	0.0	100.0
France Southeast	782	0.0	100.0
France Southeast	783	0.0	100.0
France Southeast	784	0.0	100.0
France Southeast	785	0.0	100.0
France Southeast	786	0.0	100.0
France Southeast	787	0.0	100.0
France Southeast	788	0.0	100.0
France Southeast	789	0.0	100.0
France Southeast	790	0.0	100.0
France Southeast	791	0.0	100.0
France Southeast	792	0.0	100.0
France Southeast	793	0.0	100.0
France Southeast	794	0.0	100.0
France Southeast	795	0.0	100.0
France Southeast	796	0.0	100.0
France Southeast	797	0.0	100.0
France Southeast	798	0.0	100.0
France Southeast	799	0.0	100.0
France Southeast	800	0.0	100.0
France Southeast	801	0.0	100.0
France Southeast	802	0.0	100.0
France Southeast	803	0.0	100.0
France Southeast	804	0.0	100.0
France Southeast	805	0.0	100.0
France Southeast	806	0.0	100.0
France Southeast	807	0.0	100.0
France Southeast	808	0.0	100.0
France Southeast	809	0.0	100.0
France Southeast	810	0.0	100.0
France Southeast	811	0.0	100.0
France Southeast	812	0.0	100.0
France Southeast	813	0.0	100.0
France Southeast	814	0.0	100.0
France Southeast	815	0.0	100.0
France Southeast	816	0.0	100.0
France Southeast	817	0.0	100.0
France Southeast	818	0.0	100.0
France Southeast	819	0.0	100.0
France Southeast	820	0.0	100.0
France Southeast	821	0.0	100.0
France Southeast	822	0.0	100.0
France Southeast	823	0.0	100.0
France Southeast	824	0.0	100.0
France Southeast	825	0.0	100.0
France Southeast	826	0.0	100.0
France Southeast	827	0.0	100.0
France Southeast	828	0.0	100.0
France Southeast	829	0.0	100.0
France Southeast	830	0.0	100.0
France Southeast	831	0.0	100.0
France Southeast	832	0.0	100.0
France Southeast	833	0.0	100.0
France Southeast	834	0.0	100.0
France Southeast	835	0.0	100.0
France Southeast	836	0.0	100.0
France Southeast	837	0.0	100.0
France Southeast	838	0.0	100.0
France Southeast	839	0.0	100.0
France Southeast	840	0.0	100.0
France Southeast	841	0.0	100.0
France Southeast	842	0.0	100.0
France Southeast	843	0.0	100.0
France Southeast	844	0.0	100.0
France Southeast	845	0.0	100.0
France Southeast	846	0.0	100.0
France Southeast	847	0.0	100.0
France Southeast	848	0.0	100.0
France Southeast	849	0.0	100.0
France Southeast	850	0.0	100.0
France Southeast	851	0.0	100.0
France Southeast	852	0.0	100.0
France Southeast	853	0.0	100.0
France Southeast	854	0.0	100.0
France Southeast	855	0.0	100.0
France Southeast	856	0.0	100.0
