class I
population/area	coverage	average_hit	pc90
Costa Rica African -Caribbean (G)	195	0.0	99.92
Costa Rica African -Caribbean (G)	196	0.0	99.92
Costa Rica African -Caribbean (G)	197	0.0	99.92
Costa Rica African -Caribbean (G)	198	0.0	99.92
Costa Rica African -Caribbean (G)	199	0.0	99.92
Costa Rica African -Caribbean (G)	200	0.0	99.92
Costa Rica African -Caribbean (G)	201	0.0	99.92
Costa Rica African -Caribbean (G)	202	0.0	99.92
Costa Rica African -Caribbean (G)	203	0.0	99.92
Costa Rica African -Caribbean (G)	204	0.0	99.92
Costa Rica African -Caribbean (G)	205	0.0	99.92
Costa Rica African -Caribbean (G)	206	0.0	99.92
Costa Rica African -Caribbean (G)	207	0.0	99.92
Costa Rica African -Caribbean (G)	208	0.0	99.92
Costa Rica African -Caribbean (G)	209	0.0	99.92
Costa Rica African -Caribbean (G)	210	0.0	99.92
Costa Rica African -Caribbean (G)	211	0.0	99.92
Costa Rica African -Caribbean (G)	212	0.0	99.92
Costa Rica African -Caribbean (G)	213	0.0	99.92
Costa Rica African -Caribbean (G)	214	0.0	99.92
Costa Rica African -Caribbean (G)	215	0.0	99.92
Costa Rica African -Caribbean (G)	216	0.0	99.92
Costa Rica African -Caribbean (G)	217	0.0	99.91
Costa Rica African -Caribbean (G)	218	0.0	99.91
Costa Rica African -Caribbean (G)	219	0.0	99.91
Costa Rica African -Caribbean (G)	220	0.0	99.91
Costa Rica African -Caribbean (G)	221	0.0	99.91
Costa Rica African -Caribbean (G)	222	0.0	99.91
Costa Rica African -Caribbean (G)	223	0.0	99.91
Costa Rica African -Caribbean (G)	224	0.0	99.91
Costa Rica African -Caribbean (G)	225	0.0	99.91
Costa Rica African -Caribbean (G)	226	0.0	99.91
Costa Rica African -Caribbean (G)	227	0.0	99.91
Costa Rica African -Caribbean (G)	228	0.0	99.91
Costa Rica African -Caribbean (G)	229	0.0	99.91
Costa Rica African -Caribbean (G)	230	0.0	99.91
Costa Rica African -Caribbean (G)	231	0.0	99.91
Costa Rica African -Caribbean (G)	232	0.0	99.91
Costa Rica African -Caribbean (G)	233	0.0	99.91
Costa Rica African -Caribbean (G)	234	0.0	99.91
Costa Rica African -Caribbean (G)	235	0.0	99.91
Costa Rica African -Caribbean (G)	236	0.0	99.91
Costa Rica African -Caribbean (G)	237	0.0	99.91
Costa Rica African -Caribbean (G)	238	0.0	99.91
Costa Rica African -Caribbean (G)	239	0.0	99.91
Costa Rica African -Caribbean (G)	240	0.0	99.91
Costa Rica African -Caribbean (G)	241	0.0	99.91
Costa Rica African -Caribbean (G)	242	0.0	99.91
Costa Rica African -Caribbean (G)	243	0.0	99.91
Costa Rica African -Caribbean (G)	244	0.0	99.91
Costa Rica African -Caribbean (G)	245	0.0	99.91
Costa Rica African -Caribbean (G)	246	0.0	99.91
Costa Rica African -Caribbean (G)	247	0.0	99.91
Costa Rica African -Caribbean (G)	248	0.0	99.91
Costa Rica African -Caribbean (G)	249	0.0	99.91
Costa Rica African -Caribbean (G)	250	0.0	99.91
