class I
population/area	coverage	average_hit	pc90
China Tibet Region Tibetan	498	0.0	100.0
China Tibet Region Tibetan	499	0.0	100.0
China Tibet Region Tibetan	500	0.0	100.0
China Tibet Region Tibetan	501	0.0	100.0
China Tibet Region Tibetan	502	0.0	100.0
China Tibet Region Tibetan	503	0.0	100.0
China Tibet Region Tibetan	504	0.0	100.0
China Tibet Region Tibetan	505	0.0	100.0
China Tibet Region Tibetan	506	0.0	100.0
China Tibet Region Tibetan	507	0.0	100.0
China Tibet Region Tibetan	508	0.0	100.0
China Tibet Region Tibetan	509	0.0	100.0
China Tibet Region Tibetan	510	0.0	100.0
China Tibet Region Tibetan	511	0.0	100.0
China Tibet Region Tibetan	512	0.0	100.0
China Tibet Region Tibetan	513	0.0	100.0
China Tibet Region Tibetan	514	0.0	100.0
China Tibet Region Tibetan	515	0.0	100.0
China Tibet Region Tibetan	516	0.0	100.0
China Tibet Region Tibetan	517	0.0	100.0
China Tibet Region Tibetan	518	0.0	100.0
China Tibet Region Tibetan	519	0.0	100.0
China Tibet Region Tibetan	520	0.0	100.0
China Tibet Region Tibetan	521	0.0	100.0
China Tibet Region Tibetan	522	0.0	100.0
China Tibet Region Tibetan	523	0.0	100.0
China Tibet Region Tibetan	524	0.0	100.0
China Tibet Region Tibetan	525	0.0	100.0
China Tibet Region Tibetan	526	0.0	100.0
China Tibet Region Tibetan	527	0.0	100.0
China Tibet Region Tibetan	528	0.0	100.0
China Tibet Region Tibetan	529	0.0	100.0
China Tibet Region Tibetan	530	0.0	100.0
China Tibet Region Tibetan	531	0.0	100.0
China Tibet Region Tibetan	532	0.0	100.0
China Tibet Region Tibetan	533	0.0	100.0
China Tibet Region Tibetan	534	0.0	100.0
China Tibet Region Tibetan	535	0.0	100.0
China Tibet Region Tibetan	536	0.0	100.0
China Tibet Region Tibetan	537	0.0	100.0
China Tibet Region Tibetan	538	0.0	100.0
China Tibet Region Tibetan	539	0.0	100.0
China Tibet Region Tibetan	540	0.0	100.0
China Tibet Region Tibetan	541	0.0	100.0
China Tibet Region Tibetan	542	0.0	100.0
China Tibet Region Tibetan	543	0.0	100.0
China Tibet Region Tibetan	544	0.0	100.0
China Tibet Region Tibetan	545	0.0	100.0
China Tibet Region Tibetan	546	0.0	100.0
China Tibet Region Tibetan	547	0.0	100.0
China Tibet Region Tibetan	548	0.0	100.0
China Tibet Region Tibetan	549	0.0	100.0
China Tibet Region Tibetan	550	0.0	100.0
China Tibet Region Tibetan	551	0.0	100.0
China Tibet Region Tibetan	552	0.0	100.0
China Tibet Region Tibetan	553	0.0	100.0
China Tibet Region Tibetan	554	0.0	100.0
China Tibet Region Tibetan	555	0.0	100.0
China Tibet Region Tibetan	556	0.0	100.0
China Tibet Region Tibetan	557	0.0	100.0
China Tibet Region Tibetan	558	0.0	100.0
China Tibet Region Tibetan	559	0.0	100.0
China Tibet Region Tibetan	560	0.0	100.0
China Tibet Region Tibetan	561	0.0	100.0
China Tibet Region Tibetan	562	0.0	100.0
China Tibet Region Tibetan	563	0.0	100.0
China Tibet Region Tibetan	564	0.0	100.0
China Tibet Region Tibetan	565	0.0	100.0
China Tibet Region Tibetan	566	0.0	100.0
China Tibet Region Tibetan	567	0.0	100.0
China Tibet Region Tibetan	568	0.0	100.0
China Tibet Region Tibetan	569	0.0	100.0
China Tibet Region Tibetan	570	0.0	100.0
China Tibet Region Tibetan	571	0.0	100.0
China Tibet Region Tibetan	572	0.0	100.0
China Tibet Region Tibetan	573	0.0	100.0
China Tibet Region Tibetan	574	0.0	100.0
China Tibet Region Tibetan	575	0.0	100.0
China Tibet Region Tibetan	576	0.0	100.0
China Tibet Region Tibetan	577	0.0	100.0
China Tibet Region Tibetan	578	0.0	100.0
China Tibet Region Tibetan	579	0.0	100.0
