class I
population/area	coverage	average_hit	pc90
South African Indian population	473	0.0	99.91
South African Indian population	474	0.0	99.91
South African Indian population	475	0.0	99.91
South African Indian population	476	0.0	99.91
South African Indian population	477	0.0	99.91
South African Indian population	478	0.0	99.91
South African Indian population	479	0.0	99.91
South African Indian population	480	0.0	99.91
South African Indian population	481	0.0	99.91
South African Indian population	482	0.0	99.91
South African Indian population	483	0.0	99.91
South African Indian population	484	0.0	99.91
South African Indian population	485	0.0	99.91
South African Indian population	486	0.0	99.91
South African Indian population	487	0.0	99.91
South African Indian population	488	0.0	99.91
South African Indian population	489	0.0	99.91
South African Indian population	490	0.0	99.91
South African Indian population	491	0.0	99.91
South African Indian population	492	0.0	99.91
South African Indian population	493	0.0	99.91
South African Indian population	494	0.0	99.91
South African Indian population	495	0.0	99.91
South African Indian population	496	0.0	99.91
South African Indian population	497	0.0	99.91
South African Indian population	498	0.0	99.91
South African Indian population	499	0.0	99.91
South African Indian population	500	0.0	99.91
South African Indian population	501	0.0	99.91
South African Indian population	502	0.0	99.91
South African Indian population	503	0.0	99.91
South African Indian population	504	0.0	99.91
South African Indian population	505	0.0	99.91
South African Indian population	506	0.0	99.91
South African Indian population	507	0.0	99.91
South African Indian population	508	0.0	99.91
South African Indian population	509	0.0	99.91
South African Indian population	510	0.0	99.91
South African Indian population	511	0.0	99.91
South African Indian population	512	0.0	99.91
South African Indian population	513	0.0	99.91
South African Indian population	514	0.0	99.91
South African Indian population	515	0.0	99.91
South African Indian population	516	0.0	99.91
South African Indian population	517	0.0	99.91
South African Indian population	518	0.0	99.91
South African Indian population	519	0.0	99.91
South African Indian population	520	0.0	99.91
South African Indian population	521	0.0	99.91
South African Indian population	522	0.0	99.91
South African Indian population	523	0.0	99.91
South African Indian population	524	0.0	99.91
South African Indian population	525	0.0	99.91
South African Indian population	526	0.0	99.91
South African Indian population	527	0.0	99.91
South African Indian population	528	0.0	99.91
South African Indian population	529	0.0	99.91
South African Indian population	530	0.0	99.91
South African Indian population	531	0.0	99.91
South African Indian population	532	0.0	99.91
South African Indian population	533	0.0	99.91
South African Indian population	534	0.0	99.91
South African Indian population	535	0.0	99.91
South African Indian population	536	0.0	99.91
South African Indian population	537	0.0	99.91
South African Indian population	538	0.0	99.91
South African Indian population	539	0.0	99.91
South African Indian population	540	0.0	99.91
South African Indian population	541	0.0	99.91
South African Indian population	542	0.0	99.91
South African Indian population	543	0.0	99.91
South African Indian population	544	0.0	99.91
South African Indian population	545	0.0	99.91
South African Indian population	546	0.0	99.91
South African Indian population	547	0.0	99.91
South African Indian population	548	0.0	99.91
South African Indian population	549	0.0	99.91
South African Indian population	550	0.0	99.91
South African Indian population	551	0.0	99.91
South African Indian population	552	0.0	99.91
South African Indian population	553	0.0	99.91
