class I
population/area	coverage	average_hit	pc90
Taiwan Pazeh	365	0.0	100.0
Taiwan Pazeh	366	0.0	100.0
Taiwan Pazeh	367	0.0	100.0
Taiwan Pazeh	368	0.0	100.0
Taiwan Pazeh	369	0.0	100.0
Taiwan Pazeh	370	0.0	100.0
Taiwan Pazeh	371	0.0	100.0
Taiwan Pazeh	372	0.0	100.0
Taiwan Pazeh	373	0.0	100.0
Taiwan Pazeh	374	0.0	100.0
Taiwan Pazeh	375	0.0	100.0
Taiwan Pazeh	376	0.0	100.0
Taiwan Pazeh	377	0.0	100.0
Taiwan Pazeh	378	0.0	100.0
Taiwan Pazeh	379	0.0	100.0
Taiwan Pazeh	380	0.0	100.0
Taiwan Pazeh	381	0.0	100.0
Taiwan Pazeh	382	0.0	100.0
Taiwan Pazeh	383	0.0	100.0
Taiwan Pazeh	384	0.0	100.0
Taiwan Pazeh	385	0.0	100.0
Taiwan Pazeh	386	0.0	100.0
Taiwan Pazeh	387	0.0	100.0
Taiwan Pazeh	388	0.0	100.0
Taiwan Pazeh	389	0.0	100.0
Taiwan Pazeh	390	0.0	100.0
Taiwan Pazeh	391	0.0	100.0
Taiwan Pazeh	392	0.0	100.0
Taiwan Pazeh	393	0.0	100.0
Taiwan Pazeh	394	0.0	100.0
Taiwan Pazeh	395	0.0	100.0
Taiwan Pazeh	396	0.0	100.0
Taiwan Pazeh	397	0.0	100.0
Taiwan Pazeh	398	0.0	100.0
Taiwan Pazeh	399	0.0	100.0
Taiwan Pazeh	400	0.0	100.0
Taiwan Pazeh	401	0.0	100.0
Taiwan Pazeh	402	0.0	100.0
Taiwan Pazeh	403	0.0	100.0
Taiwan Pazeh	404	0.0	100.0
Taiwan Pazeh	405	0.0	100.0
Taiwan Pazeh	406	0.0	100.0
Taiwan Pazeh	407	0.0	100.0
Taiwan Pazeh	408	0.0	100.0
Taiwan Pazeh	409	0.0	100.0
Taiwan Pazeh	410	0.0	100.0
Taiwan Pazeh	411	0.0	100.0
Taiwan Pazeh	412	0.0	100.0
Taiwan Pazeh	413	0.0	100.0
Taiwan Pazeh	414	0.0	100.0
Taiwan Pazeh	415	0.0	100.0
Taiwan Pazeh	416	0.0	100.0
Taiwan Pazeh	417	0.0	100.0
Taiwan Pazeh	418	0.0	100.0
Taiwan Pazeh	419	0.0	100.0
Taiwan Pazeh	420	0.0	100.0
Taiwan Pazeh	421	0.0	100.0
Taiwan Pazeh	422	0.0	100.0
Taiwan Pazeh	423	0.0	100.0
Taiwan Pazeh	424	0.0	100.0
Taiwan Pazeh	425	0.0	100.0
Taiwan Pazeh	426	0.0	100.0
Taiwan Pazeh	427	0.0	100.0
Taiwan Pazeh	428	0.0	100.0
Taiwan Pazeh	429	0.0	100.0
Taiwan Pazeh	430	0.0	100.0
Taiwan Pazeh	431	0.0	100.0
Taiwan Pazeh	432	0.0	100.0
Taiwan Pazeh	433	0.0	100.0
Taiwan Pazeh	434	0.0	100.0
Taiwan Pazeh	435	0.0	100.0
Taiwan Pazeh	436	0.0	100.0
Taiwan Pazeh	437	0.0	100.0
Taiwan Pazeh	438	0.0	100.0
Taiwan Pazeh	439	0.0	100.0
Taiwan Pazeh	440	0.0	100.0
Taiwan Pazeh	441	0.0	100.0
Taiwan Pazeh	442	0.0	100.0
Taiwan Pazeh	443	0.0	100.0
Taiwan Pazeh	444	0.0	100.0
Taiwan Pazeh	445	0.0	100.0
Taiwan Pazeh	446	0.0	100.0
Taiwan Pazeh	447	0.0	100.0
Taiwan Pazeh	448	0.0	100.0
Taiwan Pazeh	449	0.0	100.0
Taiwan Pazeh	450	0.0	100.0
Taiwan Pazeh	451	0.0	100.0
Taiwan Pazeh	452	0.0	100.0
Taiwan Pazeh	453	0.0	100.0
Taiwan Pazeh	454	0.0	100.0
Taiwan Pazeh	455	0.0	100.0
Taiwan Pazeh	456	0.0	100.0
Taiwan Pazeh	457	0.0	100.0
Taiwan Pazeh	458	0.0	100.0
Taiwan Pazeh	459	0.0	100.0
Taiwan Pazeh	460	0.0	100.0
Taiwan Pazeh	461	0.0	100.0
Taiwan Pazeh	462	0.0	100.0
Taiwan Pazeh	463	0.0	100.0
Taiwan Pazeh	464	0.0	100.0
Taiwan Pazeh	465	0.0	100.0
Taiwan Pazeh	466	0.0	100.0
Taiwan Pazeh	467	0.0	100.0
Taiwan Pazeh	468	0.0	100.0
Taiwan Pazeh	469	0.0	100.0
Taiwan Pazeh	470	0.0	100.0
Taiwan Pazeh	471	0.0	100.0
Taiwan Pazeh	472	0.0	100.0
Taiwan Pazeh	473	0.0	100.0
Taiwan Pazeh	474	0.0	100.0
Taiwan Pazeh	475	0.0	100.0
Taiwan Pazeh	476	0.0	100.0
Taiwan Pazeh	477	0.0	100.0
Taiwan Pazeh	478	0.0	100.0
Taiwan Pazeh	479	0.0	100.0
Taiwan Pazeh	480	0.0	100.0
Taiwan Pazeh	481	0.0	100.0
Taiwan Pazeh	482	0.0	100.0
Taiwan Pazeh	483	0.0	100.0
Taiwan Pazeh	484	0.0	100.0
Taiwan Pazeh	485	0.0	100.0
Taiwan Pazeh	486	0.0	100.0
Taiwan Pazeh	487	0.0	100.0
Taiwan Pazeh	488	0.0	100.0
Taiwan Pazeh	489	0.0	100.0
Taiwan Pazeh	490	0.0	100.0
Taiwan Pazeh	491	0.0	100.0
Taiwan Pazeh	492	0.0	100.0
Taiwan Pazeh	493	0.0	100.0
Taiwan Pazeh	494	0.0	100.0
Taiwan Pazeh	495	0.0	100.0
Taiwan Pazeh	496	0.0	100.0
Taiwan Pazeh	497	0.0	100.0
Taiwan Pazeh	498	0.0	100.0
Taiwan Pazeh	499	0.0	100.0
Taiwan Pazeh	500	0.0	100.0
Taiwan Pazeh	501	0.0	100.0
Taiwan Pazeh	502	0.0	100.0
Taiwan Pazeh	503	0.0	100.0
Taiwan Pazeh	504	0.0	100.0
Taiwan Pazeh	505	0.0	100.0
Taiwan Pazeh	506	0.0	100.0
Taiwan Pazeh	507	0.0	100.0
Taiwan Pazeh	508	0.0	100.0
Taiwan Pazeh	509	0.0	100.0
Taiwan Pazeh	510	0.0	100.0
Taiwan Pazeh	511	0.0	100.0
Taiwan Pazeh	512	0.0	100.0
Taiwan Pazeh	513	0.0	100.0
Taiwan Pazeh	514	0.0	100.0
Taiwan Pazeh	515	0.0	100.0
Taiwan Pazeh	516	0.0	100.0
Taiwan Pazeh	517	0.0	100.0
Taiwan Pazeh	518	0.0	100.0
Taiwan Pazeh	519	0.0	100.0
Taiwan Pazeh	520	0.0	100.0
Taiwan Pazeh	521	0.0	100.0
Taiwan Pazeh	522	0.0	100.0
Taiwan Pazeh	523	0.0	100.0
Taiwan Pazeh	524	0.0	100.0
Taiwan Pazeh	525	0.0	100.0
Taiwan Pazeh	526	0.0	100.0
Taiwan Pazeh	527	0.0	100.0
Taiwan Pazeh	528	0.0	100.0
Taiwan Pazeh	529	0.0	100.0
Taiwan Pazeh	530	0.0	100.0
Taiwan Pazeh	531	0.0	100.0
Taiwan Pazeh	532	0.0	100.0
Taiwan Pazeh	533	0.0	100.0
Taiwan Pazeh	534	0.0	100.0
Taiwan Pazeh	535	0.0	100.0
Taiwan Pazeh	536	0.0	100.0
Taiwan Pazeh	537	0.0	100.0
Taiwan Pazeh	538	0.0	100.0
Taiwan Pazeh	539	0.0	100.0
Taiwan Pazeh	540	0.0	100.0
Taiwan Pazeh	541	0.0	100.0
Taiwan Pazeh	542	0.0	100.0
Taiwan Pazeh	543	0.0	100.0
Taiwan Pazeh	544	0.0	100.0
Taiwan Pazeh	545	0.0	100.0
Taiwan Pazeh	546	0.0	100.0
Taiwan Pazeh	547	0.0	100.0
Taiwan Pazeh	548	0.0	100.0
Taiwan Pazeh	549	0.0	100.0
Taiwan Pazeh	550	0.0	100.0
Taiwan Pazeh	551	0.0	100.0
Taiwan Pazeh	552	0.0	100.0
Taiwan Pazeh	553	0.0	100.0
Taiwan Pazeh	554	0.0	100.0
Taiwan Pazeh	555	0.0	100.0
Taiwan Pazeh	556	0.0	100.0
Taiwan Pazeh	557	0.0	100.0
Taiwan Pazeh	558	0.0	100.0
Taiwan Pazeh	559	0.0	100.0
Taiwan Pazeh	560	0.0	100.0
Taiwan Pazeh	561	0.0	100.0
Taiwan Pazeh	562	0.0	100.0
Taiwan Pazeh	563	0.0	100.0
Taiwan Pazeh	564	0.0	100.0
Taiwan Pazeh	565	0.0	100.0
Taiwan Pazeh	566	0.0	100.0
Taiwan Pazeh	567	0.0	100.0
Taiwan Pazeh	568	0.0	100.0
Taiwan Pazeh	569	0.0	100.0
Taiwan Pazeh	570	0.0	100.0
Taiwan Pazeh	571	0.0	100.0
Taiwan Pazeh	572	0.0	100.0
Taiwan Pazeh	573	0.0	100.0
Taiwan Pazeh	574	0.0	100.0
Taiwan Pazeh	575	0.0	100.0
Taiwan Pazeh	576	0.0	100.0
Taiwan Pazeh	577	0.0	100.0
Taiwan Pazeh	578	0.0	100.0
Taiwan Pazeh	579	0.0	100.0
Taiwan Pazeh	580	0.0	100.0
Taiwan Pazeh	581	0.0	100.0
Taiwan Pazeh	582	0.0	100.0
Taiwan Pazeh	583	0.0	100.0
Taiwan Pazeh	584	0.0	100.0
Taiwan Pazeh	585	0.0	100.0
Taiwan Pazeh	586	0.0	100.0
Taiwan Pazeh	587	0.0	100.0
Taiwan Pazeh	588	0.0	100.0
Taiwan Pazeh	589	0.0	100.0
Taiwan Pazeh	590	0.0	100.0
Taiwan Pazeh	591	0.0	100.0
Taiwan Pazeh	592	0.0	100.0
Taiwan Pazeh	593	0.0	100.0
Taiwan Pazeh	594	0.0	100.0
Taiwan Pazeh	595	0.0	100.0
Taiwan Pazeh	596	0.0	100.0
Taiwan Pazeh	597	0.0	100.0
Taiwan Pazeh	598	0.0	100.0
Taiwan Pazeh	599	0.0	100.0
Taiwan Pazeh	600	0.0	100.0
Taiwan Pazeh	601	0.0	100.0
Taiwan Pazeh	602	0.0	100.0
Taiwan Pazeh	603	0.0	100.0
Taiwan Pazeh	604	0.0	100.0
Taiwan Pazeh	605	0.0	100.0
Taiwan Pazeh	606	0.0	100.0
Taiwan Pazeh	607	0.0	100.0
Taiwan Pazeh	608	0.0	100.0
Taiwan Pazeh	609	0.0	100.0
Taiwan Pazeh	610	0.0	100.0
Taiwan Pazeh	611	0.0	100.0
Taiwan Pazeh	612	0.0	100.0
Taiwan Pazeh	613	0.0	100.0
Taiwan Pazeh	614	0.0	100.0
Taiwan Pazeh	615	0.0	100.0
Taiwan Pazeh	616	0.0	100.0
Taiwan Pazeh	617	0.0	100.0
Taiwan Pazeh	618	0.0	100.0
Taiwan Pazeh	619	0.0	100.0
Taiwan Pazeh	620	0.0	100.0
Taiwan Pazeh	621	0.0	100.0
Taiwan Pazeh	622	0.0	100.0
Taiwan Pazeh	623	0.0	100.0
Taiwan Pazeh	624	0.0	100.0
Taiwan Pazeh	625	0.0	100.0
Taiwan Pazeh	626	0.0	100.0
Taiwan Pazeh	627	0.0	100.0
Taiwan Pazeh	628	0.0	100.0
Taiwan Pazeh	629	0.0	100.0
Taiwan Pazeh	630	0.0	100.0
Taiwan Pazeh	631	0.0	100.0
Taiwan Pazeh	632	0.0	100.0
Taiwan Pazeh	633	0.0	100.0
Taiwan Pazeh	634	0.0	100.0
Taiwan Pazeh	635	0.0	100.0
Taiwan Pazeh	636	0.0	100.0
Taiwan Pazeh	637	0.0	100.0
Taiwan Pazeh	638	0.0	100.0
Taiwan Pazeh	639	0.0	100.0
Taiwan Pazeh	640	0.0	100.0
Taiwan Pazeh	641	0.0	100.0
Taiwan Pazeh	642	0.0	100.0
Taiwan Pazeh	643	0.0	100.0
Taiwan Pazeh	644	0.0	100.0
Taiwan Pazeh	645	0.0	100.0
Taiwan Pazeh	646	0.0	100.0
Taiwan Pazeh	647	0.0	100.0
Taiwan Pazeh	648	0.0	100.0
Taiwan Pazeh	649	0.0	100.0
Taiwan Pazeh	650	0.0	100.0
Taiwan Pazeh	651	0.0	100.0
Taiwan Pazeh	652	0.0	100.0
Taiwan Pazeh	653	0.0	100.0
Taiwan Pazeh	654	0.0	100.0
Taiwan Pazeh	655	0.0	100.0
Taiwan Pazeh	656	0.0	100.0
