class I
population/area	coverage	average_hit	pc90
China Zhejiang Han	352	0.0	99.99
China Zhejiang Han	353	0.0	99.99
China Zhejiang Han	354	0.0	99.99
China Zhejiang Han	355	0.0	99.99
China Zhejiang Han	356	0.0	99.99
China Zhejiang Han	357	0.0	99.99
China Zhejiang Han	358	0.0	99.99
China Zhejiang Han	359	0.0	99.99
China Zhejiang Han	360	0.0	99.99
China Zhejiang Han	361	0.0	99.99
China Zhejiang Han	362	0.0	99.99
China Zhejiang Han	363	0.0	99.99
China Zhejiang Han	364	0.0	99.99
China Zhejiang Han	365	0.0	99.99
China Zhejiang Han	366	0.0	99.99
China Zhejiang Han	367	0.0	99.99
China Zhejiang Han	368	0.0	99.99
China Zhejiang Han	369	0.0	99.99
China Zhejiang Han	370	0.0	99.99
China Zhejiang Han	371	0.0	99.99
China Zhejiang Han	372	0.0	99.99
China Zhejiang Han	373	0.0	99.99
China Zhejiang Han	374	0.0	99.99
China Zhejiang Han	375	0.0	99.99
China Zhejiang Han	376	0.0	99.99
China Zhejiang Han	377	0.0	99.99
China Zhejiang Han	378	0.0	99.99
China Zhejiang Han	379	0.0	99.99
China Zhejiang Han	380	0.0	99.99
China Zhejiang Han	381	0.0	99.99
China Zhejiang Han	382	0.0	99.99
China Zhejiang Han	383	0.0	99.99
China Zhejiang Han	384	0.0	99.99
China Zhejiang Han	385	0.0	99.99
China Zhejiang Han	386	0.0	99.99
China Zhejiang Han	387	0.0	99.99
China Zhejiang Han	388	0.0	99.99
China Zhejiang Han	389	0.0	99.99
China Zhejiang Han	390	0.0	99.99
China Zhejiang Han	391	0.0	99.99
China Zhejiang Han	392	0.0	99.99
China Zhejiang Han	393	0.0	99.99
China Zhejiang Han	394	0.0	99.99
China Zhejiang Han	395	0.0	99.99
China Zhejiang Han	396	0.0	99.99
China Zhejiang Han	397	0.0	99.99
China Zhejiang Han	398	0.0	99.99
China Zhejiang Han	399	0.0	99.99
China Zhejiang Han	400	0.0	99.99
China Zhejiang Han	401	0.0	99.99
China Zhejiang Han	402	0.0	99.99
China Zhejiang Han	403	0.0	99.99
China Zhejiang Han	404	0.0	99.99
